Analista,,,,,,,,,,
Fecha de inicio,20/09/2023 09:40 a. m.  GMT: 20/09/2023 02:40 p. m.,,,,,,,,,
Hoja de trabajo,SA002074_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5043,,mg/L,1.4,0.0165,0.0011,0.0164,0.0163,0.0167
,BLANCO,0.0006,,mg/L,>100,0,-0.0001,-0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,56.3,0.0002,-0.0005,0.0004,0.0002,0.0001
,SA002074-001,0.2253,,mg/L,1.5,0.021,-0.0006,0.0208,0.0214,0.0209
,SA002074-002,0.171,,mg/L,1.1,0.016,-0.0005,0.0158,0.0161,0.016
,SA002074-003,0.1652,,mg/L,1.3,0.0154,-0.0005,0.0156,0.0152,0.0155
,SA002074-004,0.1544,,mg/L,1.2,0.0144,-0.0006,0.0144,0.0146,0.0143
,SA002074-005,0.2933,,mg/L,1.4,0.0274,-0.0005,0.0272,0.0271,0.0279
,PATRON,0.5116,,mg/L,0.9,0.0167,-0.0001,0.0169,0.0167,0.0166
,SA002074-006,0.1502,,mg/L,2.6,0.014,-0.0009,0.0143,0.0141,0.0136
,SA002074-008,0.3143,,mg/L,0.6,0.0294,-0.0009,0.0293,0.0292,0.0296
,SA002074-009,0.2286,,mg/L,0.5,0.0214,-0.0007,0.0215,0.0213,0.0213
,SA002074-010,0.221,,mg/L,1,0.0207,-0.0009,0.0204,0.0208,0.0208
,PATRON,0.4998,,mg/L,1.6,0.0163,-0.0001,0.0161,0.0166,0.0162
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.0013,0,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,30.8,0.0005,-0.001,0.0007,0.0005,0.0004
,SA002074-011,0.3572,,mg/L,0.3,0.0334,-0.0014,0.0333,0.0335,0.0333
,SA002074-012,0.0045,,mg/L,78.1,0.0004,-0.0015,0.0007,0.0005,0.0001
,SA002074-013,0.3161,,mg/L,0.5,0.0296,-0.0013,0.0294,0.0296,0.0297
,SA002074-014,0.3866,,mg/L,1.5,0.0362,-0.0016,0.0365,0.0356,0.0365
,SA002074-015,0.2446,,mg/L,1.6,0.0229,-0.0015,0.0226,0.0227,0.0233
,PATRON,0.4975,,mg/L,1.1,0.0162,-0.0008,0.0164,0.0163,0.0161
,SA002074-016,0.7138,,mg/L,0.8,0.067,-0.0013,0.0663,0.0673,0.0674
,SA002074-017,0.2364,,mg/L,1.5,0.0221,-0.0015,0.0224,0.0222,0.0218
,SA002074-018,0.3987,,mg/L,0.8,0.0373,-0.0017,0.037,0.0375,0.0375
,SA002074-019,0.2031,,mg/L,0.9,0.019,-0.0015,0.0189,0.0188,0.0192
,SA002074-020,0.0052,,mg/L,31.7,0.0005,-0.0017,0.0007,0.0004,0.0004
,PATRON,0.5015,,mg/L,0.6,0.0164,-0.0011,0.0165,0.0163,0.0164
,BLANCO,-0.0038,,mg/L,>100,-0.0001,-0.0019,-0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,91.3,0.0004,-0.0015,0.0008,0.0005,0
,SA002074-021,0.1494,,mg/L,1,0.014,-0.0017,0.0138,0.0141,0.014
,SA002074-022,0.326,,mg/L,0.7,0.0305,-0.0017,0.0305,0.0307,0.0303
,SA002074-023,0.2006,,mg/L,0.7,0.0187,-0.0015,0.0186,0.0189,0.0187
,SA002074-024,0.2762,,mg/L,1.7,0.0259,-0.0017,0.0257,0.0263,0.0255
,SA002074-025,0.2002,,mg/L,0.8,0.0187,-0.0021,0.0189,0.0186,0.0187
,PATRON,0.5112,,mg/L,1.5,0.0167,-0.0013,0.0169,0.0164,0.0167
,SA002074-026,0.2632,,mg/L,0.1,0.0246,-0.0019,0.0246,0.0246,0.0246
,SA002074-027,0.3132,,mg/L,1,0.0293,-0.0022,0.0296,0.029,0.0293
,SA002074-028,0.4117,,mg/L,0.4,0.0385,-0.002,0.0383,0.0386,0.0386
,SA002074-029,0.2379,,mg/L,0.8,0.0222,-0.0023,0.0224,0.022,0.0222
,PATRON,0.5077,,mg/L,1.5,0.0166,-0.0014,0.0167,0.0163,0.0168
,BLANCO,0.009,,mg/L,28.3,0.0003,-0.0027,0.0004,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,25.6,0.0007,-0.0021,0.0005,0.0007,0.0009
