PATRON,0.0494,,mg/L,9,0.0024,-0.0008,0.0022,0.0026,0.0024
BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0002,-0.0003,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,0.0001,-0.0006,-0.0003
H KCA PO,0.0276,,mg/L,13.4,0.0013,0.0014,0.0013,0.0015,0.0011
H KCA PO,0.0276,,mg/L,14.3,0.0012,0.0013,0.001,0.0013,0.0013
H KCA PO,0.0276,,mg/L,7.4,0.0013,0.0014,0.0012,0.0013,0.0013
PATRON,0.0477,,mg/L,6.3,0.0023,-0.001,0.0022,0.0022,0.0025
H KCA PO,0.0276,,mg/L,15.5,0.0012,0.0014,0.0014,0.0011,0.0012
H KCA PO,0.0276,,mg/L,6.7,0.0012,0.0016,0.0012,0.0012,0.0013
PATRON,0.0517,,mg/L,3.7,0.0025,-0.0022,0.0024,0.0026,0.0025
BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0008,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,34.8,0.0005,-0.0004,0.0007,0.0004,0.0004
M1 PO,0.0143,,mg/L,12.5,0.0007,0.0013,0.0008,0.0006,0.0006
M2 PO,0.0129,,mg/L,48.8,0.0006,0.0011,0.0007,0.0003,0.0008
M3 PO,0.0085,,mg/L,13.2,0.0004,0.001,0.0003,0.0004,0.0004
M4 PO,0.0083,,mg/L,70.8,0.0004,0.0008,0.0005,0.0006,0.0001
PATRON,0.05,,mg/L,2.7,0.0024,-0.0027,0.0024,0.0025,0.0024
P KCA PO,0.0081,,mg/L,56.4,0.0004,0.0005,0.0005,0.0004,0.0001
PATRON,0.0545,,mg/L,1.8,0.0026,-0.0028,0.0027,0.0026,0.0026
BLANCO,0.0035,,mg/L,>100,0.0001,-0.0012,0.0004,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,20.3,0.0009,-0.0007,0.0008,0.0008,0.0011
CELDA 8,0.0139,,mg/L,33.3,0.0006,0.0003,0.0004,0.0007,0.0008
PATRON,0.0472,,mg/L,24.1,0.0023,-0.0053,0.0028,0.0017,0.0024
BLANCO,0.0017,,mg/L,>100,0,-0.0017,0.0004,0,-0.0003
BLANCO REACTIVO,0,,mg/L,23,0.0015,-0.0018,0.0015,0.0012,0.0018
H KCA PE,0.0158,,mg/L,26.9,0.0007,-0.0005,0.001,0.0006,0.0007
H KCA PE,0.0158,,mg/L,5.4,0.0007,-0.0003,0.0008,0.0007,0.0008
H KCA PE,0.0158,,mg/L,11.3,0.0005,-0.0004,0.0006,0.0004,0.0005
PATRON,0.0493,,mg/L,5.4,0.0024,-0.005,0.0023,0.0025,0.0023
H KCA PE,0.0158,,mg/L,24,0.0006,0.0003,0.0005,0.0006,0.0008
H KCA PE,0.0158,,mg/L,45.9,0.0005,0,0.0007,0.0003,0.0007
PATRON,0.0521,,mg/L,4.5,0.0025,-0.0049,0.0026,0.0024,0.0026
BLANCO,-0.0003,,mg/L,>100,-0.0001,-0.004,0.0001,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,4.7,0.0018,-0.0022,0.0019,0.0017,0.0017
M1 PE,0.0108,,mg/L,31.1,0.0005,-0.0009,0.0003,0.0006,0.0005
M2 PE,0.0067,,mg/L,>100,0.0003,-0.0006,-0.0001,0.0002,0.0008
M3 PE,0.0065,,mg/L,>100,0.0003,-0.0008,0,0.0001,0.0007
M4 PE,0.0007,,mg/L,>100,0,-0.0024,-0.0003,0.0002,0
PATRON,0.0517,,mg/L,4.1,0.0025,-0.0048,0.0025,0.0024,0.0026
P KCA PE,-0.0018,,mg/L,61.8,-0.0001,-0.0026,0,-0.0002,-0.0002
PATRON,0.0492,,mg/L,13.7,0.0024,-0.006,0.0024,0.0027,0.0021
BLANCO,-0.0003,,mg/L,>100,-0.0001,-0.0048,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,4.4,0.0024,-0.0025,0.0025,0.0023,0.0024
ELY 1,0.0072,,mg/L,44.7,0.0003,-0.002,0.0004,0.0002,0.0004
ELY 2,0.0067,,mg/L,55.4,0.0003,-0.0023,0.0004,0.0004,0.0001
ELY 3,0.0033,,mg/L,>100,0.0001,-0.0022,0,0.0002,0.0002
ELY 4,0.0023,,mg/L,>100,0.0001,-0.0027,0.0003,-0.0001,0
PATRON,0.0537,,mg/L,6,0.0026,-0.0069,0.0027,0.0024,0.0027
ELY P,-0.0048,,mg/L,77.6,-0.0003,-0.0028,-0.0003,-0.0001,-0.0005
PATRON,0.0485,,mg/L,9.2,0.0024,-0.0062,0.0026,0.0021,0.0024
BLANCO,0.0058,,mg/L,66.5,0.0002,-0.0051,0.0001,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,6.8,0.0026,-0.0025,0.0026,0.0024,0.0028
