PATRON,0.9915,,mg/L,0.6,0.1333,0.0002,0.1341,0.1325,0.1332
BLANCO,-0.0084,,mg/L,30.3,-0.0011,-0.001,-0.0013,-0.0014,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,0.0006,-0.0002,0.0003
H KCA PO,0.0123,,mg/L,18.9,0.0017,0.001,0.0014,0.0016,0.002
H KCA PO,0.0092,,mg/L,5.9,0.0013,0.0011,0.0012,0.0012,0.0013
H KCA PO,0.0136,,mg/L,20.4,0.0018,0.0008,0.0017,0.0022,0.0015
PATRON,1,,mg/L,0.3,0.1303,0.0008,0.1301,0.1307,0.13
H KCA PO,0.0119,,mg/L,9.2,0.0016,0.0016,0.0017,0.0014,0.0015
H KCA PO,0.0105,,mg/L,25.2,0.0014,0.0017,0.0013,0.0011,0.0018
PATRON,0.9911,,mg/L,0.4,0.1291,0.0007,0.1291,0.1296,0.1287
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0006,-0.0003,-0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,51.8,-0.0007,-0.0004,-0.0007,-0.0003,-0.0011
M1 PO,0.0112,,mg/L,15.6,0.0015,0.0024,0.0016,0.0015,0.0012
M2 PO,0.0057,,mg/L,25,0.0008,0.0022,0.0006,0.0007,0.001
M3 PO,0.0063,,mg/L,49.2,0.0008,0.0022,0.0005,0.0008,0.0013
M4 PO,0.0116,,mg/L,25.5,0.0015,0.0019,0.0016,0.0011,0.0019
PATRON,1.0099,,mg/L,1.3,0.1287,0.0007,0.1304,0.1286,0.127
P KCA PO,0.001,,mg/L,>100,-0.0002,0.0019,0.0002,-0.0003,-0.0004
PATRON,1.0081,,mg/L,0.6,0.1316,0.0003,0.1317,0.1322,0.1308
BLANCO,-0.0039,,mg/L,31.8,-0.0005,-0.0002,-0.0005,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,23.9,-0.001,0.0003,-0.0009,-0.0008,-0.0013
CELDA 8,0.001,,mg/L,90.6,-0.0004,0.002,0,-0.0007,-0.0004
CANAL,0.0521,,mg/L,3.1,0.0068,0.0016,0.007,0.0066,0.0069
FASE 1,0.001,,mg/L,32.7,-0.0002,0.0019,-0.0002,-0.0002,-0.0001
FASE 2,0.001,,mg/L,>100,-0.0001,0.0016,0.0001,-0.0001,-0.0002
FASE 3,0.001,,mg/L,>100,-0.0001,0.0011,-0.0003,0.0002,-0.0001
VSP NORTE,0.0007,,mg/L,>100,0.0001,0.0023,0.0005,0.0002,-0.0004
CELDA 8.1,0.0122,,mg/L,18.3,0.0016,0.0017,0.0017,0.0013,0.0019
CELDA 8.2,0.0032,,mg/L,>100,0.0004,0.0013,0.0003,0.0009,0
CELDA 8.3,0.001,,mg/L,>100,0.0001,0.0017,0.0004,-0.0003,0.0002
S. RICA,0.001,,mg/L,>100,-0.0003,0.002,-0.0008,-0.0003,0.0002
PATRON,0.9884,,mg/L,0.3,0.129,0.0011,0.129,0.1286,0.1295
BLANCO,-0.0029,,mg/L,76.7,-0.0004,-0.0002,-0.0001,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0002,-0.0001,0.0002
H KCA PE,0.0027,,mg/L,>100,0.0003,0.0017,0.0002,0.0008,0
H KCA PE,0.0043,,mg/L,89.7,0.0005,0.0018,0.0003,0.0011,0.0002
H KCA PE,0.0033,,mg/L,41.4,0.0004,0.0019,0.0006,0.0003,0.0003
PATRON,0.9915,,mg/L,0.6,0.1264,0.0007,0.127,0.1255,0.1266
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0018,0.0008,0.0004,-0.0004
H KCA PE,0.0043,,mg/L,0.7,0.0005,0.0017,0.0005,0.0006,0.0005
PATRON,0.996,,mg/L,0.6,0.1269,0.0006,0.127,0.1276,0.1262
BLANCO,-0.0043,,mg/L,32.2,-0.0006,0,-0.0007,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0002,0,-0.0005
M1 PE,0.0039,,mg/L,28.4,0.0005,0.002,0.0004,0.0007,0.0004
M2 PE,0.0076,,mg/L,12.1,0.001,0.0018,0.0011,0.0008,0.001
M3 PE,0.0059,,mg/L,24.9,0.0008,0.0019,0.0006,0.0008,0.0009
M4 PE,0.0045,,mg/L,67.6,0.0006,0.0022,0.0002,0.0006,0.001
PATRON,1.0045,,mg/L,0.6,0.1327,0.0013,0.1335,0.1321,0.1325
P KCA PE,0.0055,,mg/L,44.6,0.0007,0.0021,0.0011,0.0004,0.0007
PATRON,1.0063,,mg/L,0.5,0.1329,0.001,0.1323,0.1337,0.1329
BLANCO,0.0015,,mg/L,>100,0.0002,0,0.0003,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,25.5,-0.0011,0.0006,-0.0014,-0.0011,-0.0008
ELY 1,0.003,,mg/L,17.6,0.0004,0.0031,0.0003,0.0004,0.0004
ELY 2,0.0077,,mg/L,56,0.001,0.0026,0.0015,0.0004,0.0012
ELY 3,0.0063,,mg/L,20.5,0.0008,0.0027,0.0008,0.001,0.0007
ELY 4,0.0056,,mg/L,85.6,0.0007,0.0027,0.0007,0.0001,0.0014
