PATRON,0.2059,,mg/L,2.1,0.0097,0.0004,1,1,1,0.0098,0.0099,0.0095
BLANCO,0.0031,,mg/L,51.2,0.0005,0.0012,1,1,1,0.0004,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,31.9,0.0003,0.0023,1,1,1,0.0004,0.0002,0.0004
H KCA PO,0.0098,,mg/L,4.7,0.0008,0.0038,1,1,1,0.0009,0.0008,0.0008
H KCA PO,0.0058,,mg/L,32.1,0.0007,0.0038,1,1,1,0.0009,0.0005,0.0006
H KCA PO,0.0061,,mg/L,41.8,0.0007,0.0037,1,1,1,0.0008,0.0009,0.0004
PATRON,0.1915,,mg/L,1.4,0.0091,0.0004,1,1,1,0.009,0.0092,0.0091
H KCA PO,0.0066,,mg/L,23.4,0.0007,0.005,1,1,1,0.0006,0.0009,0.0006
H KCA PO,0.0083,,mg/L,42.7,0.0008,0.0051,1,1,1,0.0004,0.0008,0.0011
PATRON,0.1952,,mg/L,1.1,0.0089,-0.0005,1,1,1,0.0089,0.009,0.0088
BLANCO,-0.0036,,mg/L,71.6,-0.0004,0.0002,1,1,1,-0.0003,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,36.4,-0.0009,0.0001,1,1,1,-0.001,-0.0012,-0.0005
M1 PO,0.0086,,mg/L,59.4,0.0002,0.0041,1,1,1,0.0003,0.0002,0.0001
M2 PO,0.0043,,mg/L,>100,0,0.0044,1,1,1,0,-0.0001,0.0001
M3 PO,0.0054,,mg/L,>100,0,0.0038,1,1,1,0.0002,0,-0.0001
M4 PO,0.0056,,mg/L,>100,0,0.0037,1,1,1,-0.0001,0,0.0003
PATRON,0.2035,,mg/L,2.7,0.0093,0,1,1,1,0.009,0.0093,0.0095
P KCA PO,0.0035,,mg/L,>100,0,0.0042,1,1,1,0,0,-0.0001
PATRON,0.2031,,mg/L,0.9,0.0093,0.0003,1,1,1,0.0094,0.0092,0.0092
BLANCO,0.0047,,mg/L,>100,0,0.0009,1,1,1,-0.0002,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,84.9,-0.0004,0.0005,1,1,1,-0.0001,-0.0003,-0.0008
CELDA 8,0.013,,mg/L,95,0.0004,0.0041,1,1,1,0.0003,0.0001,0.0008
CANAL,0.0141,,mg/L,41.1,0.0004,0.0034,1,1,1,0.0007,0.0004,0.0003
FASE 1,0.0124,,mg/L,27,0.001,0.0042,1,1,1,0.0011,0.0007,0.0012
FASE 2,0.0253,,mg/L,5.6,0.0016,0.0038,1,1,1,0.0015,0.0016,0.0017
FASE 3,0.055,,mg/L,1.3,0.003,0.0052,1,1,1,0.003,0.003,0.0031
VSP NORTE,0.0378,,mg/L,3.9,0.0022,0.0046,1,1,1,0.0022,0.0023,0.0021
CELDA 8.1,0.0164,,mg/L,18.2,0.0012,0.0036,1,1,1,0.0009,0.0013,0.0013
CELDA 8.2,0.0141,,mg/L,4.5,0.0011,0.0035,1,1,1,0.0011,0.001,0.0011
CELDA 8.3,0.021,,mg/L,17.8,0.0014,0.0043,1,1,1,0.0012,0.0017,0.0013
