PATRON,1.0111,,mg/L,2.4,0.1347,0.0018,0.1357,0.1372,0.1311
BLANCO,-0.0017,,mg/L,>100,-0.0002,0,-0.0006,0,-0.0001
BLANCO REACTIVO,0,,mg/L,54.9,-0.0009,0.0006,-0.0011,-0.0003,-0.0013
H,0.308,,mg/L,2.3,0.0411,0.0008,0.0406,0.0422,0.0405
C1,0.3066,,mg/L,1.2,0.0409,0.0002,0.0409,0.0404,0.0414
C2,0.3024,,mg/L,2.8,0.0404,0.0004,0.0413,0.0407,0.0391
PATRON,0.2068,,mg/L,1,0.0276,-0.0006,0.0274,0.0274,0.0279
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0019,-0.0005,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,0.0002,0.0003,-0.0007
C3,0.2829,,mg/L,0.7,0.0377,0,0.0377,0.0375,0.038
C4,0.2682,,mg/L,1.9,0.0358,0.0004,0.0357,0.0365,0.0351
T,0.2311,,mg/L,1,0.0308,-0.0001,0.031,0.0305,0.031
PATRON,0.2013,,mg/L,1.4,0.0268,-0.0015,0.0264,0.0271,0.027
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0015,0.0006,-0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0012,-0.0001,0.0002,-0.0013
ELY1,0.2948,,mg/L,1.6,0.0393,0.0004,0.039,0.039,0.04
ELY2,0.2823,,mg/L,0.4,0.0377,0.001,0.0375,0.0376,0.0378
ELY3,0.2806,,mg/L,3.6,0.0374,0.0006,0.039,0.0367,0.0367
PATRON,0.1982,,mg/L,1.7,0.0264,-0.0013,0.0269,0.0264,0.026
BLANCO,0.0032,,mg/L,>100,0.0004,-0.0015,0,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0015,-0.0012,0.0003,-0.0003
ELY4,0.2625,,mg/L,2.2,0.035,0.0003,0.0358,0.0342,0.0351
ELY5,0.1733,,mg/L,2.6,0.0231,0.0001,0.0231,0.0225,0.0237
PATRON,0.1981,,mg/L,2.8,0.0264,-0.0012,0.0257,0.0271,0.0264
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.001,-0.0001,0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,53.5,-0.0009,-0.0012,-0.0014,-0.0004,-0.001
