Analista,ALS,,,,,,,,,
Fecha de inicio,20/05/2024 04:09 a. m.  GMT: 20/05/2024 10:09 a. m.,,,,,,,,,
Hoja de trabajo,SA004016_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5165,,mg/L,3.5,0.0174,0.0015,0.018,0.0173,0.0168
,BLANCO,0.009,,mg/L,>100,0.0003,0.0001,0,0.0002,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,-0.0002,0.0006,0.0003
,SA004016-001,0.4099,,mg/L,0.2,0.0401,-0.0007,0.04,0.0401,0.0402
,SA004016-002,0.3186,,mg/L,0.8,0.031,-0.0011,0.0308,0.0313,0.031
,SA004016-003,0.5021,,mg/L,0.5,0.0494,-0.0006,0.0492,0.0497,0.0493
,SA004016-004,0.4417,,mg/L,0.4,0.0433,-0.0006,0.0431,0.0434,0.0434
,SA004016-005,0.0002,,mg/L,>100,0,-0.0007,-0.0001,0.0001,0.0001
,PATRON,0.4923,,mg/L,2.9,0.0166,0.0006,0.017,0.016,0.0167
,SA004016-006,0.0073,,mg/L,32.5,0.0007,-0.0008,0.001,0.0006,0.0005
,SA004016-007,0.2333,,mg/L,1.5,0.0225,-0.0006,0.0222,0.0229,0.0226
,SA004016-008,0.2455,,mg/L,1,0.0237,-0.0007,0.0235,0.0238,0.024
,SA004016-009,0.2588,,mg/L,0.9,0.0251,-0.0007,0.025,0.0249,0.0253
,SA004016-010,0.3365,,mg/L,0.1,0.0328,-0.0007,0.0328,0.0328,0.0328
,PATRON,0.4967,,mg/L,3.3,0.0167,0.0006,0.0173,0.0168,0.0162
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0008,0,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0.0001,-0.0001,-0.0006
,SA004016-011,0.3242,,mg/L,2.4,0.0316,-0.0001,0.0307,0.0322,0.0317
,SA004016-012,0.1226,,mg/L,14.4,0.0118,0.0001,0.013,0.0099,0.0124
,PATRON,0.4993,,mg/L,1.7,0.0168,0.0009,0.0167,0.0166,0.0171
,BLANCO,0.0064,,mg/L,>100,0.0002,-0.0004,-0.0001,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0,0.0002,-0.0004
