Analista,ALS,,,,,,,,,
Fecha de inicio,29/06/2024 04:26 a. m.  GMT: 29/06/2024 10:26 a. m.,,,,,,,,,
Hoja de trabajo,SA004576_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5045,,mg/L,1.7,0.0161,0.0006,0.0164,0.0159,0.0159
,BLANCO,0.0104,,mg/L,>100,0.0003,-0.0011,-0.0002,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,34,0.0005,-0.0007,0.0004,0.0004,0.0007
,SA004576-001,0.032,,mg/L,6.1,0.0029,-0.0018,0.0028,0.0031,0.0028
,SA004576-002,0.0055,,mg/L,42.1,0.0005,-0.0007,0.0006,0.0006,0.0003
,SA004576-003,0.0142,,mg/L,24.5,0.0013,-0.0009,0.0011,0.0016,0.0012
,SA004576-004,0.0166,,mg/L,34.8,0.0015,-0.0002,0.002,0.0016,0.001
,SA004576-005,0.0437,,mg/L,10.5,0.004,0.0003,0.0043,0.0035,0.0042
,PATRON,0.4916,,mg/L,3.6,0.0157,0.0004,0.0156,0.0163,0.0152
,SA004576-006,0.0137,,mg/L,7.6,0.0013,0.0004,0.0013,0.0013,0.0011
,SA004576-007,0.0398,,mg/L,10.7,0.0036,-0.0001,0.004,0.0032,0.0034
,SA004576-008,0.0108,,mg/L,37,0.001,0.0004,0.0008,0.0008,0.0014
,SA004576-009,0.0246,,mg/L,17.2,0.0022,-0.0003,0.002,0.0027,0.0021
,SA004576-010,0.0317,,mg/L,10.8,0.0028,-0.0008,0.0027,0.0032,0.0027
,PATRON,0.4917,,mg/L,2,0.0157,0.0004,0.0159,0.0153,0.0158
,BLANCO,0.0066,,mg/L,>100,0.0002,-0.0019,0.0002,0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0012,0.0002,-0.0003,0.0004
,SA004576-011,0.0338,,mg/L,0.6,0.003,-0.0012,0.003,0.003,0.003
,SA004576-012,0.2129,,mg/L,1.5,0.0194,-0.0006,0.0192,0.0193,0.0198
,SA004576-013,0.0378,,mg/L,10.1,0.0034,0.0003,0.003,0.0034,0.0037
,SA004576-014,0.0396,,mg/L,3.5,0.0036,0.0002,0.0035,0.0037,0.0036
,SA004576-015,0.0319,,mg/L,3,0.0029,-0.0004,0.003,0.0028,0.0028
,PATRON,0.498,,mg/L,1.4,0.0159,0.0009,0.0161,0.0157,0.0158
,SA004576-016,0.2122,,mg/L,1.4,0.0194,0,0.0197,0.0194,0.0192
,SA004576-017,0.1018,,mg/L,2.6,0.0091,-0.0004,0.009,0.0089,0.0094
,SA004576-018,0.1459,,mg/L,4.5,0.0133,0,0.0139,0.0132,0.0127
,SA004576-019,0.2918,,mg/L,0.6,0.0267,0.0001,0.0266,0.0269,0.0267
,SA004576-020,0.3228,,mg/L,1.2,0.0298,0.0005,0.0295,0.0302,0.0299
,PATRON,0.5198,,mg/L,1.9,0.0166,0.0006,0.0169,0.0163,0.0164
,BLANCO,0.0073,,mg/L,58.6,0.0002,-0.0003,0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,39.3,0.0007,-0.0006,0.001,0.0005,0.0006
,SA004576-021,-0.0013,,mg/L,>100,-0.0001,-0.0008,-0.0002,-0.0004,0.0003
,SA004576-022,0.4065,,mg/L,3.1,0.0372,-0.0014,0.0359,0.0378,0.038
,SA004576-023,0.1131,,mg/L,1.4,0.0102,-0.0004,0.0103,0.01,0.0102
,PATRON,0.5025,,mg/L,1.3,0.016,-0.0005,0.0159,0.0159,0.0163
,BLANCO,-0.0184,,mg/L,45.2,-0.0006,-0.0003,-0.0008,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,47.5,0.0006,-0.0006,0.0009,0.0005,0.0004
