Analista,ALS,,,,,,,,,
Fecha de inicio,02/06/2024 12:00 p. m.  GMT: 02/06/2024 06:00 p. m.,,,,,,,,,
Hoja de trabajo,SA004215_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5255,,mg/L,4.3,0.0182,0.0003,0.0191,0.0178,0.0178
,BLANCO,-0.033,,mg/L,19.9,-0.0011,0.0007,-0.0009,-0.0013,-0.0012
,BLANCO REACTIVO,0,,mg/L,8,0.0002,-0.0008,0.0002,0.0002,0.0002
,SA004215-001,0.0192,,mg/L,14,0.0019,0.0002,0.0021,0.0016,0.002
,SA004215-002,0.0164,,mg/L,11.7,0.0016,0.0002,0.0014,0.0017,0.0018
,SA004215-003,0.0146,,mg/L,20.4,0.0014,0.0002,0.0012,0.0018,0.0013
,SA004215-004,0.0302,,mg/L,5.6,0.003,0.0002,0.0029,0.0032,0.0029
,SA004215-005,0.6525,,mg/L,0.5,0.0651,0.0003,0.0653,0.0653,0.0647
,PATRON,0.4829,,mg/L,3,0.0167,0.0009,0.0173,0.0164,0.0165
,SA004215-006,0.0137,,mg/L,8.6,0.0014,0,0.0015,0.0014,0.0012
,SA004215-007,0.0042,,mg/L,53.3,0.0004,0.0003,0.0006,0.0002,0.0004
,SA004215-008,-0.0045,,mg/L,39.8,-0.0004,0.0001,-0.0003,-0.0004,-0.0006
,SA004215-009,0.0206,,mg/L,6.3,0.002,0.0003,0.0019,0.0021,0.0021
,SA004215-010,0.2082,,mg/L,0.2,0.0206,0.0003,0.0206,0.0206,0.0207
,PATRON,0.4822,,mg/L,2.5,0.0167,0.0014,0.0166,0.0172,0.0164
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0.0006,0.0008,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,53.1,-0.0004,0.0002,-0.0004,-0.0006,-0.0002
,SA004215-011,0.0245,,mg/L,8.8,0.0024,0.0006,0.0027,0.0023,0.0023
,SA004215-012,0.0308,,mg/L,8.1,0.003,0.0007,0.0031,0.0032,0.0028
,SA004215-013,0.0446,,mg/L,3.6,0.0044,0.0004,0.0043,0.0046,0.0044
,SA004215-014,2.7488,,mg/L,0.8,0.2711,0.0012,0.2689,0.2711,0.2733
,SA004215-015,0.0477,,mg/L,14.7,0.0047,0.0009,0.0054,0.0047,0.004
,PATRON,0.4963,,mg/L,0.3,0.0172,0.0015,0.0172,0.0171,0.0172
,SA004215-016,0.0026,,mg/L,>100,0.0003,0.0008,0.0004,-0.0001,0.0005
,SA004215-017,0.0853,,mg/L,4.5,0.0084,0.0006,0.008,0.0085,0.0088
,SA004215-018,0.0611,,mg/L,4.4,0.006,0.0007,0.0063,0.0059,0.0058
,SA004215-019,0.0556,,mg/L,4.5,0.0055,0.0009,0.0057,0.0056,0.0052
,SA004215-020,0.0938,,mg/L,3.6,0.0093,0.0008,0.0089,0.0095,0.0095
,PATRON,0.4904,,mg/L,0.9,0.017,0.0014,0.0171,0.0168,0.017
,BLANCO,-0.0074,,mg/L,>100,-0.0003,0.0005,0,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,48.9,-0.0008,0.0004,-0.0004,-0.0008,-0.0013
,SA004215-021,0.0326,,mg/L,9.7,0.0032,0.001,0.0029,0.0034,0.0034
,SA004215-022,0.0167,,mg/L,11.6,0.0016,0.0012,0.0019,0.0016,0.0015
,SA004215-023,0.0302,,mg/L,6.3,0.003,0.0011,0.0031,0.0028,0.0031
,SA004215-024,0.1977,,mg/L,1.1,0.0196,0.0012,0.0194,0.0199,0.0195
,SA004215-025,2.8647,,mg/L,0.8,0.2817,0.0018,0.2793,0.2834,0.2825
,PATRON,0.5094,,mg/L,2.4,0.0176,0.0019,0.0181,0.0172,0.0176
,SA004215-026,0.023,,mg/L,5.7,0.0023,0.0012,0.0023,0.0024,0.0021
,SA004215-027,0.0391,,mg/L,9.8,0.0039,0.0012,0.0035,0.0039,0.0042
,SA004215-028,0.0299,,mg/L,10.8,0.003,0.0012,0.0032,0.0031,0.0026
,SA004215-029,0.0371,,mg/L,14.3,0.0037,0.0015,0.0042,0.0037,0.0031
,SA004215-030,0.0435,,mg/L,4.5,0.0043,0.0012,0.0041,0.0045,0.0042
,PATRON,0.4964,,mg/L,2.1,0.0172,0.0021,0.0174,0.0174,0.0168
,BLANCO,-0.0006,,mg/L,>100,0,0.0011,0.0002,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,31.7,-0.0008,0.0004,-0.0006,-0.0008,-0.0011
,SA004215-031,0.0358,,mg/L,3,0.0035,0.0009,0.0036,0.0034,0.0035
,SA004215-032,0.0831,,mg/L,3.3,0.0082,0.0011,0.0081,0.0085,0.008
,PATRON,0.4885,,mg/L,1.4,0.0169,0.002,0.0167,0.0169,0.0172
,BLANCO,0.0065,,mg/L,60.1,0.0002,0.0009,0.0002,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,13.4,-0.001,0.0003,-0.0011,-0.0009,-0.001
