Analista,JGS,,,,,,,,,
Fecha de inicio,22/05/2024 03:09 a. m.  GMT: 22/05/2024 09:09 a. m.,,,,,,,,,
Hoja de trabajo,SA004035_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5066,,mg/L,2.4,0.0171,0.0013,0.0176,0.0168,0.0169
,BLANCO,-0.0006,,mg/L,>100,0,0.0003,0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,0,0.0001,-0.0003
,SA004035-001,0.4953,,mg/L,1.1,0.048,0.0009,0.0474,0.0485,0.048
,SA004035-002,1.5393,,mg/L,1.6,0.1488,0.0013,0.1462,0.1509,0.1495
,SA004035-003,0.123,,mg/L,3.2,0.0119,-0.0005,0.0116,0.0123,0.0119
,SA004035-004,0.367,,mg/L,1.5,0.0355,0,0.0351,0.0352,0.0361
,SA004035-005,0.3187,,mg/L,0.5,0.0308,0.0002,0.0306,0.0308,0.0309
,PATRON,0.5038,,mg/L,1.1,0.017,0.0013,0.0172,0.0169,0.0169
,SA004035-006,0.6219,,mg/L,0.6,0.0602,0.0009,0.0599,0.0601,0.0606
,SA004035-007,0.164,,mg/L,2.3,0.0159,0.0009,0.0163,0.0158,0.0155
,SA004035-008,0.6487,,mg/L,0.7,0.063,0.0009,0.0625,0.0631,0.0633
,SA004035-009,0.1274,,mg/L,3.5,0.0123,0.0012,0.0127,0.0123,0.0119
,SA004035-010,0.2712,,mg/L,1.5,0.0262,0.0009,0.0265,0.0258,0.0264
,PATRON,0.4855,,mg/L,0.8,0.0164,0.0021,0.0165,0.0163,0.0164
,BLANCO,-0.0165,,mg/L,52.2,-0.0006,0.0012,-0.0006,-0.0002,-0.0008
,BLANCO REACTIVO,0,,mg/L,2.2,-0.0014,0.0014,-0.0015,-0.0014,-0.0014
,SA004035-011,0.2235,,mg/L,1.8,0.0216,0.0019,0.0213,0.0215,0.022
,SA004035-012,0.3237,,mg/L,0.7,0.0314,0.002,0.0311,0.0314,0.0316
,SA004035-013,0.9959,,mg/L,0.6,0.0966,0.0024,0.0959,0.0969,0.0969
,SA004035-014,0.992,,mg/L,0.8,0.0962,0.0023,0.0957,0.0958,0.0971
,SA004035-015,0.4966,,mg/L,0.3,0.0481,0.0021,0.0479,0.0482,0.0481
,PATRON,0.4815,,mg/L,0.8,0.0163,0.0029,0.0164,0.0161,0.0163
,SA004035-016,0.5875,,mg/L,0.5,0.057,0.0022,0.0568,0.057,0.0573
,SA004035-017,0.2848,,mg/L,0.3,0.0276,0.0022,0.0275,0.0276,0.0275
,SA004035-018,0.1313,,mg/L,3.2,0.0127,0.002,0.0123,0.0131,0.0127
,SA004035-019,0.1897,,mg/L,1.4,0.0183,0.002,0.0182,0.0186,0.0182
,SA004035-020,0.2198,,mg/L,1.3,0.0212,0.002,0.0209,0.0214,0.0214
,PATRON,0.4849,,mg/L,1.3,0.0164,0.0041,0.0162,0.0163,0.0166
,BLANCO,-0.0087,,mg/L,>100,-0.0003,0.0031,0,0,-0.0008
,BLANCO REACTIVO,0,,mg/L,5.1,-0.0014,0.0013,-0.0015,-0.0014,-0.0014
,SA004035-021,0.0021,,mg/L,>100,0.0002,0.003,0.0001,0.0004,0
,SA004035-022,0.458,,mg/L,1.5,0.0444,0.0034,0.0438,0.0443,0.0451
,SA004035-023,0.2375,,mg/L,1.3,0.023,0.0034,0.0227,0.023,0.0233
,SA004035-024,0.1882,,mg/L,0.3,0.0182,0.0035,0.0183,0.0182,0.0182
,SA004035-025,1.0862,,mg/L,0.6,0.1052,0.0033,0.1047,0.105,0.1059
,PATRON,0.4923,,mg/L,2.3,0.0166,0.0042,0.017,0.0168,0.0162
,SA004035-026,0.0011,,mg/L,>100,0.0001,0.0033,0.0001,-0.0001,0.0004
,SA004035-027,0.1648,,mg/L,1.5,0.016,0.0033,0.0158,0.0162,0.0159
,SA004035-028,0.187,,mg/L,0.4,0.0181,0.0033,0.0181,0.018,0.0181
,SA004035-029,0.1794,,mg/L,1.6,0.0173,0.0032,0.0171,0.0176,0.0172
,SA004035-030,0.3427,,mg/L,1.7,0.0331,0.0034,0.0325,0.0335,0.0333
,PATRON,0.4872,,mg/L,2.4,0.0165,0.0042,0.0168,0.0161,0.0165
,BLANCO,0.0006,,mg/L,>100,0,0.0031,0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.6,-0.0015,0.0017,-0.0017,-0.0012,-0.0016
,SA004035-031,0.2989,,mg/L,1.9,0.029,0.0035,0.0284,0.0291,0.0295
,SA004035-032,0.3403,,mg/L,1.7,0.033,0.0034,0.0323,0.0334,0.0332
,PATRON,0.4959,,mg/L,1.6,0.0168,0.0045,0.0168,0.017,0.0165
,BLANCO,-0.0083,,mg/L,85,-0.0003,0.0035,-0.0004,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,11,-0.0017,0.0019,-0.0019,-0.0015,-0.0017
