Analista,ALS,,,,,,,,,
Fecha de inicio,07/06/2024 04:15 a. m.  GMT: 07/06/2024 10:15 a. m.,,,,,,,,,
Hoja de trabajo,SA004282_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5103,,mg/L,1.1,0.0159,0.001,0.0158,0.0159,0.0161
,BLANCO,0.0052,,mg/L,82.7,0.0002,0.0003,0.0002,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0,-0.0005,-0.0002
,SA004282-001,0.2334,,mg/L,0.6,0.0209,0.0006,0.0209,0.0209,0.0207
,SA004282-002,0.2234,,mg/L,0.4,0.02,0.0006,0.02,0.0201,0.0199
,SA004282-003,0.195,,mg/L,1.7,0.0176,0.0014,0.0173,0.0179,0.0176
,SA004282-004,-0.0049,,mg/L,14.1,-0.0004,0.0009,-0.0004,-0.0004,-0.0005
,SA004282-005,-0.0045,,mg/L,54.6,-0.0004,0.0013,-0.0001,-0.0005,-0.0005
,PATRON,0.4868,,mg/L,1.9,0.0152,0.0018,0.0155,0.0152,0.0149
,SA004282-006,0.1995,,mg/L,0.7,0.0181,0.0015,0.0182,0.0181,0.0179
,SA004282-007,0.3876,,mg/L,2.1,0.0352,0.0011,0.0353,0.0344,0.0358
,SA004282-008,0.3804,,mg/L,1.3,0.0344,0.0012,0.0342,0.0349,0.034
,SA004282-009,0.1157,,mg/L,1.1,0.0102,0.0011,0.0103,0.0103,0.0101
,SA004282-010,0.2261,,mg/L,2,0.0204,0.0012,0.02,0.0207,0.0206
,PATRON,0.492,,mg/L,1.3,0.0154,0.002,0.0155,0.0154,0.0151
,BLANCO,0.0067,,mg/L,35.4,0.0002,0.0022,0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,11.8,-0.0012,0.0012,-0.0012,-0.0013,-0.001
,SA004282-011,0.3472,,mg/L,0.8,0.0313,0.0023,0.0311,0.0316,0.0313
,SA004282-012,0.7951,,mg/L,1.1,0.0719,0.0022,0.071,0.0722,0.0724
,SA004282-013,0.28,,mg/L,0.8,0.0252,0.0019,0.0251,0.0254,0.0251
,SA004282-014,0.4425,,mg/L,0.5,0.04,0.0018,0.04,0.0398,0.0402
,SA004282-015,0.9034,,mg/L,0.2,0.082,0.002,0.0818,0.0822,0.082
,PATRON,0.5097,,mg/L,4,0.0159,0.0028,0.0163,0.0163,0.0152
,SA004282-016,0.5842,,mg/L,0.7,0.0526,0.0022,0.0523,0.053,0.0524
,SA004282-017,1.4846,,mg/L,0.9,0.135,0.0022,0.1348,0.1363,0.1338
,SA004282-018,0.497,,mg/L,0.7,0.0446,0.0019,0.0443,0.045,0.0446
,SA004282-019,0.5036,,mg/L,1.3,0.0454,0.0019,0.0448,0.046,0.0454
,SA004282-020,0.2289,,mg/L,1.2,0.0205,0.002,0.0205,0.0202,0.0207
,PATRON,0.5156,,mg/L,3.5,0.0161,0.0028,0.0168,0.0158,0.0158
,BLANCO,0.0141,,mg/L,14.9,0.0004,0.0017,0.0005,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,28,-0.0007,0.0006,-0.0008,-0.0005,-0.0009
,SA004282-021,0.4513,,mg/L,0.8,0.0405,0.0017,0.0401,0.0406,0.0408
,SA004282-022,0.4843,,mg/L,0.8,0.0436,0.0015,0.0432,0.044,0.0437
,SA004282-023,0.5025,,mg/L,0.9,0.0453,0.0016,0.0455,0.0456,0.0448
,SA004282-024,0.3527,,mg/L,1.1,0.0319,0.0017,0.0318,0.0322,0.0315
,SA004282-025,2.9369,,mg/L,0.4,0.2616,0.0021,0.2606,0.2616,0.2627
,PATRON,0.4888,,mg/L,9.5,0.0153,0.0026,0.0166,0.0154,0.0138
,SA004282-026,0.7648,,mg/L,0.5,0.0691,0.0019,0.0687,0.0694,0.0693
,SA004282-027,0.7801,,mg/L,1.6,0.0705,0.0017,0.0692,0.0713,0.071
,SA004282-028,0.3618,,mg/L,0.4,0.0326,0.0015,0.0325,0.0327,0.0325
,SA004282-029,0.4144,,mg/L,0.7,0.0372,0.0017,0.0373,0.0374,0.0369
,SA004282-030,0.0797,,mg/L,2.1,0.0071,0.0018,0.0072,0.0071,0.007
,PATRON,0.4945,,mg/L,1,0.0154,0.0021,0.0153,0.0156,0.0154
,BLANCO,0.0014,,mg/L,>100,0,0.0012,0.0002,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,24.9,-0.0008,0.0005,-0.0006,-0.0007,-0.001
,SA004282-031,0.5051,,mg/L,0.9,0.0454,0.0017,0.0449,0.0455,0.0457
,SA004282-032,1.4361,,mg/L,0.8,0.1305,0.0016,0.1298,0.1301,0.1317
,PATRON,0.5091,,mg/L,1.6,0.0159,0.0022,0.0161,0.016,0.0156
,BLANCO,0.0004,,mg/L,>100,0,0.0012,-0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,42.6,-0.0006,0.0004,-0.0006,-0.0003,-0.0008
