PATRON,1.0008,,mg/L,0.4,0.1253,0.0004,0.1249,0.1258,0.125
BLANCO,-0.0103,,mg/L,11.8,-0.0013,-0.0002,-0.0013,-0.0011,-0.0014
BLANCO REACTIVO,0,,mg/L,46.6,-0.0007,-0.0001,-0.001,-0.0004,-0.0005
H KCA PO,0.0144,,mg/L,10.4,0.0018,0.0028,0.0019,0.0019,0.0016
H KCA PO,0.0132,,mg/L,11.5,0.0017,0.0025,0.0015,0.0016,0.0019
H KCA PO,0.0131,,mg/L,14.3,0.0017,0.0028,0.0017,0.0019,0.0014
PATRON,0.9832,,mg/L,0.2,0.1231,0.001,0.123,0.1234,0.1229
H KCA PO,0.011,,mg/L,3.1,0.0014,0.0023,0.0014,0.0014,0.0014
H KCA PO,0.0133,,mg/L,19.1,0.0017,0.0023,0.002,0.0015,0.0015
PATRON,1.0181,,mg/L,0.4,0.1238,0.0005,0.1243,0.1235,0.1236
BLANCO,0.0032,,mg/L,3.3,0.0004,-0.0003,0.0004,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,23.2,-0.0005,0.001,-0.0007,-0.0005,-0.0004
M1 PO,0.0189,,mg/L,11.5,0.0023,0.003,0.0025,0.002,0.0024
M2 PO,0.02,,mg/L,2.1,0.0024,0.0029,0.0024,0.0025,0.0024
M3 PO,0.0166,,mg/L,17.9,0.002,0.0031,0.0024,0.002,0.0017
M4 PO,0.0183,,mg/L,17.3,0.0022,0.0028,0.0025,0.0024,0.0018
PATRON,0.9991,,mg/L,0.6,0.1215,0.0045,0.1223,0.1211,0.121
P KCA PO,0.0176,,mg/L,1.6,0.0021,0.0029,0.0022,0.0021,0.0021
PATRON,0.9989,,mg/L,0.3,0.1274,0.0003,0.1272,0.1271,0.1279
BLANCO,-0.0034,,mg/L,54.3,-0.0004,0,-0.0002,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,98.5,-0.0004,-0.0005,0,-0.0004,-0.0008
CELDA 8,0.001,,mg/L,>100,-0.0001,0.0035,0,-0.0001,-0.0001
CANAL,0.0292,,mg/L,8.5,0.0035,0.0025,0.0033,0.0039,0.0035
FASE 1,0.0041,,mg/L,45.2,0.0005,0.0016,0.0005,0.0007,0.0003
FASE 2,0.0026,,mg/L,71.2,0.0003,0.0019,0.0003,0.0006,0.0001
FASE 3,0.0024,,mg/L,98.7,0.0003,0.002,0.0002,0.0001,0.0006
VSP NORTE,-0.0022,,mg/L,26.5,-0.0003,0.0018,-0.0003,-0.0002,-0.0003
CELDA 8.1,0.0179,,mg/L,19.8,0.0023,0.0013,0.0027,0.0018,0.0024
CELDA 8.2,0.0053,,mg/L,48.3,0.0007,0.0014,0.001,0.0006,0.0004
CELDA 8.3,-0.0012,,mg/L,>100,-0.0001,0.0021,0.0001,-0.0001,-0.0004
S. RICA,-0.0013,,mg/L,92.5,-0.0002,0.0033,-0.0003,-0.0001,0
PATRON,0.9839,,mg/L,1.2,0.1255,-0.0002,0.1239,0.1257,0.127
BLANCO,0.0023,,mg/L,49.9,0.0003,-0.0009,0.0003,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,21.6,-0.0009,0.0005,-0.0007,-0.0011,-0.0009
H KCA PE,0.001,,mg/L,>100,0,0.0014,0,0.0001,-0.0002
H KCA PE,0,,mg/L,>100,0,0.0013,0.0003,0,-0.0002
H KCA PE,0.0024,,mg/L,52.3,0.0003,0.0038,0.0004,0.0001,0.0003
PATRON,0.985,,mg/L,0.7,0.1198,0.0017,0.1207,0.1198,0.1189
H KCA PE,0.0007,,mg/L,>100,0.0001,0.0037,0,0,0.0003
H KCA PE,0.0019,,mg/L,>100,0.0002,0.0038,0.0001,0.0006,0
PATRON,1.0164,,mg/L,0.5,0.1207,-0.0001,0.1207,0.1213,0.1202
BLANCO,0.004,,mg/L,94.4,0.0005,-0.0005,0.0007,0,0.0008
BLANCO REACTIVO,0,,mg/L,92.3,0.0009,-0.001,0.0016,0.0012,0
M1 PE,0.001,,mg/L,58,-0.0005,0.0009,-0.0009,-0.0002,-0.0005
M2 PE,0.001,,mg/L,86.6,-0.0005,0.0007,0,-0.0008,-0.0006
M3 PE,0.001,,mg/L,>100,-0.0003,0.001,-0.0003,-0.0007,0.0002
M4 PE,0.001,,mg/L,>100,-0.0001,0.0009,-0.0004,0.0003,-0.0002
PATRON,1.017,,mg/L,0.3,0.1171,-0.0003,0.1173,0.1173,0.1167
P KCA PE,0.0019,,mg/L,>100,0.0002,0.0015,0.0004,-0.0001,0.0004
PATRON,1.0046,,mg/L,0.5,0.1112,0.0026,0.1107,0.1118,0.1112
BLANCO,0.0001,,mg/L,>100,0,-0.0006,0.0003,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0003,-0.0002,0.0001
ELY 1,0.001,,mg/L,>100,-0.0001,0.0026,0.0002,0.0003,-0.0006
ELY 2,0.0012,,mg/L,>100,0.0001,0.0023,0.0003,-0.0001,0.0002
ELY 3,0.0026,,mg/L,>100,0.0003,0.0025,-0.0002,0.0007,0.0004
ELY 4,0.001,,mg/L,>100,0,0.0026,-0.0002,-0.0005,0.0005
PATRON,1.0203,,mg/L,0.3,0.1129,-0.0003,0.1129,0.1133,0.1126
ELY P,0.007,,mg/L,2.8,0.0008,0.0018,0.0008,0.0008,0.0008
PATRON,1.007,,mg/L,0.5,0.1225,0.0001,0.1231,0.1224,0.1219
BLANCO,0.002,,mg/L,>100,0.0002,-0.0002,0.0002,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,65.2,0.0003,0,0.0005,0.0001,0.0004
NOROESTE,0.001,,mg/L,>100,-0.0001,0.0022,-0.0001,0,-0.0004
TRITURADORA,0.001,,mg/L,>100,-0.0003,0.0022,-0.0006,0,-0.0003
VICTORIA,0.001,,mg/L,49.8,-0.0003,0.0016,-0.0004,-0.0001,-0.0004
CELDA 1,0.001,,mg/L,>100,-0.0002,0.0015,-0.0002,0.0003,-0.0007
CELDA 2,0.0004,,mg/L,>100,0,0.0014,0.0004,-0.0003,0.0001
