PATRON,0.051,,mg/L,6.1,0.0025,-0.0035,0.0024,0.0024,0.0026
BLANCO,0.0013,,mg/L,>100,-0.0001,-0.0025,0,-0.0003,0
BLANCO REACTIVO,0,,mg/L,17.9,0.0014,-0.0014,0.0015,0.0016,0.0011
H KCA PO,0.0245,,mg/L,24.2,0.001,-0.0001,0.0007,0.0011,0.0011
H KCA PO,0.0245,,mg/L,22.2,0.0011,-0.0036,0.0013,0.0011,0.0009
H KCA PO,0.0245,,mg/L,45.1,0.0009,-0.0001,0.0013,0.0007,0.0006
PATRON,0.0476,,mg/L,2.6,0.0023,-0.0032,0.0023,0.0022,0.0023
H KCA PO,0.0245,,mg/L,19.4,0.0011,0.0001,0.0012,0.0008,0.0011
H KCA PO,0.0245,,mg/L,61.1,0.0011,0.0001,0.0007,0.0018,0.0007
PATRON,0.0516,,mg/L,14.4,0.0025,-0.0034,0.0021,0.0028,0.0026
BLANCO,0.003,,mg/L,>100,0,-0.0024,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8.4,0.0012,-0.0008,0.0014,0.0011,0.0012
M1 PO,0.0147,,mg/L,24.8,0.0006,0.0006,0.0005,0.0006,0.0008
M2 PO,0.0091,,mg/L,91,0.0003,0.0005,0.0006,0,0.0004
M3 PO,0.012,,mg/L,33.8,0.0005,0.0003,0.0006,0.0004,0.0004
M4 PO,0.0114,,mg/L,48,0.0004,0.0001,0.0004,0.0002,0.0006
PATRON,0.0536,,mg/L,5,0.0026,-0.0032,0.0028,0.0025,0.0025
P KCA PO,0.0072,,mg/L,>100,0.0002,0.0003,0.0004,-0.0001,0.0004
PATRON,0.0511,,mg/L,6.7,0.0025,-0.0032,0.0025,0.0026,0.0023
BLANCO,0.0059,,mg/L,>100,0.0001,-0.0022,0.0003,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,21,0.0014,-0.0008,0.0011,0.0017,0.0014
CELDA 8,0.0216,,mg/L,19.1,0.001,0.0002,0.0008,0.0009,0.0012
CANAL,0.0078,,mg/L,28.6,0.0002,0.0003,0.0002,0.0003,0.0002
FASE 1,0.0232,,mg/L,12.3,0.0012,0.0027,0.001,0.0013,0.0013
FASE 2,0.0286,,mg/L,5.8,0.0015,0.0025,0.0015,0.0015,0.0014
FASE 3,0.0218,,mg/L,8.9,0.0011,0.0026,0.0011,0.0012,0.001
VSP NORTE,0.028,,mg/L,11.2,0.0014,0.0031,0.0015,0.0016,0.0013
CELDA 8.1,0.015,,mg/L,11,0.0008,0.0021,0.0009,0.0009,0.0007
CELDA 8.2,0.0182,,mg/L,22.3,0.001,0.0018,0.0012,0.0008,0.0009
CELDA 8.3,0.0158,,mg/L,35.2,0.0008,0.0015,0.0006,0.0012,0.0008
S. RICA,-0.0045,,mg/L,54.9,-0.0004,0.0011,-0.0002,-0.0004,-0.0006
PATRON,0.0461,,mg/L,9.5,0.0022,-0.0021,0.0024,0.002,0.0023
BLANCO,-0.0041,,mg/L,36.8,-0.0004,-0.0016,-0.0002,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,30.2,0.001,-0.0001,0.0009,0.0008,0.0014
H KCA PE,0.0117,,mg/L,59,0.0004,0.001,0.0003,0.0002,0.0007
H KCA PE,0.0117,,mg/L,64.4,0.0003,0.0009,0.0002,0.0002,0.0005
H KCA PE,0.0117,,mg/L,>100,0.0002,0.0009,0.0005,-0.0001,0.0002
PATRON,0.0485,,mg/L,2,0.0023,-0.0024,0.0023,0.0024,0.0023
H KCA PE,0.0117,,mg/L,19,0.0004,0.0014,0.0005,0.0004,0.0004
H KCA PE,0.0117,,mg/L,63.1,0.0002,0.0009,0.0002,0.0004,0.0001
PATRON,0.0459,,mg/L,8.5,0.0022,-0.0025,0.0022,0.0024,0.002
BLANCO,0.0092,,mg/L,59.4,0.0003,-0.0014,0.0005,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,13.5,0.001,0.0006,0.0009,0.0011,0.001
M1 PE,0.0067,,mg/L,65.4,0.0002,0.0017,0.0002,0.0001,0.0003
M2 PE,0.0059,,mg/L,>100,0.0001,0.0014,-0.0001,0.0004,0.0001
M3 PE,0.0075,,mg/L,83.5,0.0002,0.0011,0,0.0004,0.0002
M4 PE,0.0052,,mg/L,55,0.0001,0.0013,0.0001,0.0002,0
PATRON,0.0456,,mg/L,9.2,0.0022,-0.0014,0.0021,0.002,0.0024
P KCA PE,0.006,,mg/L,>100,0.0001,0.0018,-0.0002,0.0004,0.0002
PATRON,0.0484,,mg/L,8.3,0.0023,-0.0019,0.0022,0.0026,0.0022
BLANCO,0.0093,,mg/L,34.6,0.0003,-0.0009,0.0004,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,6.6,0.0023,-0.0006,0.0021,0.0022,0.0024
ELY 1,0.0103,,mg/L,42.3,0.0004,-0.0007,0.0003,0.0006,0.0003
ELY 2,0.0062,,mg/L,>100,0.0002,-0.0008,0.0004,0,0
ELY 3,0.015,,mg/L,8.4,0.0006,-0.0017,0.0006,0.0007,0.0006
ELY 4,0.0105,,mg/L,86.2,0.0004,-0.0018,0.0006,0,0.0005
PATRON,0.0506,,mg/L,6.6,0.0024,-0.0027,0.0023,0.0025,0.0026
ELY P,0.0046,,mg/L,>100,0.0001,-0.0007,0.0003,0.0002,-0.0002
PATRON,0.0471,,mg/L,2.2,0.0023,-0.0048,0.0023,0.0023,0.0022
BLANCO,0.0066,,mg/L,96.3,0.0002,-0.0031,0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,6.8,0.0023,-0.0005,0.0023,0.0021,0.0024
TRITURADORA,0.0118,,mg/L,29.9,0.0004,-0.0013,0.0005,0.0003,0.0005
VICTORIA,0.0158,,mg/L,36.1,0.0007,-0.0018,0.0006,0.0005,0.0009
CELDA 1,0.0147,,mg/L,47.5,0.0006,-0.0019,0.0004,0.0009,0.0004
CELDA 2,0.018,,mg/L,39.8,0.0008,-0.0019,0.0006,0.0006,0.0011
CELDA 3,0.0084,,mg/L,>100,0.0003,-0.0017,0.0005,0.0004,-0.0001
CELDA 4A,0.024,,mg/L,23.2,0.0011,-0.0017,0.0012,0.0008,0.0013
CELDA 4B,0.0166,,mg/L,23.4,0.0007,-0.0022,0.0009,0.0005,0.0007
CELDA 5A,0.0088,,mg/L,>100,0.0003,-0.0022,0.0007,0.0001,0.0002
CELDA 5B,0.0106,,mg/L,24.1,0.0004,-0.0025,0.0004,0.0003,0.0005
PATRON,0.0479,,mg/L,12.1,0.0023,-0.0059,0.002,0.0025,0.0024
BLANCO,0.0106,,mg/L,66.6,0.0004,-0.0043,0.0006,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,7.2,0.0025,-0.0017,0.0027,0.0024,0.0025
