PATRON,0.0458,,mg/L,5.9,0.0021,-0.0026,0.0021,0.0021,0.0019
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0002,-0.0003,0,-0.0003
BLANCO REACTIVO,0,,mg/L,23.2,0.0012,-0.002,0.0011,0.001,0.0015
H KCA PO,0.0152,,mg/L,38.2,0.0006,0.002,0.0006,0.0004,0.0009
H KCA PO,0.0084,,mg/L,31.6,0.0003,0.0016,0.0003,0.0003,0.0002
H KCA PO,0.0192,,mg/L,15.6,0.0008,-0.0024,0.0008,0.0009,0.0007
PATRON,0.0505,,mg/L,30,0.0023,-0.0054,0.0028,0.0025,0.0015
H KCA PO,0.0198,,mg/L,38,0.0008,-0.0015,0.0012,0.0006,0.0008
H KCA PO,0.0214,,mg/L,29.9,0.0009,-0.0025,0.0008,0.0007,0.0012
PATRON,0.0475,,mg/L,56.7,0.0021,-0.0038,0.003,0.0027,0.0007
BLANCO,0.0003,,mg/L,92.8,-0.0001,-0.0042,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,21.4,0.0018,-0.0019,0.0022,0.0018,0.0014
M1 PO,0.012,,mg/L,88.8,0.0005,-0.0034,0.0003,0.0009,0.0002
M2 PO,0.0083,,mg/L,>100,0.0003,-0.0036,0.0003,-0.0001,0.0006
M3 PO,0.0043,,mg/L,>100,0.0001,-0.0039,0.0002,0.0001,0
M4 PO,0.0066,,mg/L,40.9,0.0002,-0.0043,0.0003,0.0001,0.0002
PATRON,0.0518,,mg/L,1.7,0.0023,-0.007,0.0023,0.0023,0.0024
P KCA PO,0.0027,,mg/L,>100,0,-0.0039,0.0001,-0.0001,0.0001
PATRON,0.0466,,mg/L,5.7,0.0025,-0.0035,0.0026,0.0024,0.0026
BLANCO,-0.004,,mg/L,>100,0,-0.0004,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,15.7,0.0014,-0.0016,0.0015,0.0015,0.0011
CELDA 8,0.0076,,mg/L,53.2,0.0003,-0.0041,0.0002,0.0004,0.0001
CANAL,0.0032,,mg/L,50.5,0.0003,-0.0001,0.0002,0.0005,0.0003
FASE 1,0.0083,,mg/L,>100,0.0006,0.0034,0.0013,0.0002,0.0002
FASE 2,0.0093,,mg/L,40.6,0.0006,0.0028,0.0007,0.0004,0.0009
FASE 3,0.0154,,mg/L,27.9,0.0009,0.0022,0.0012,0.0009,0.0007
VSP NORTE,0.0285,,mg/L,18.2,0.0016,0.003,0.0014,0.0019,0.0014
CELDA 8.1,0.0036,,mg/L,19.9,0.0004,0.0022,0.0004,0.0003,0.0004
CELDA 8.2,0.0055,,mg/L,39.7,0.0004,0.0047,0.0003,0.0004,0.0006
CELDA 8.3,0.0093,,mg/L,11.5,0.0003,-0.0036,0.0003,0.0003,0.0004
S. RICA,0.0046,,mg/L,>100,0.0001,-0.0015,0,0,0.0004
PATRON,0.0456,,mg/L,1.7,0.0025,0.0014,0.0025,0.0024,0.0025
BLANCO,-0.0033,,mg/L,>100,0,0.0037,0.0003,0,-0.0003
BLANCO REACTIVO,0,,mg/L,27.1,-0.0021,0.0021,-0.0018,-0.0027,-0.0016
H KCA PE,0.0052,,mg/L,85.4,0.0001,-0.0018,0,0.0001,0.0003
H KCA PE,0.0111,,mg/L,64.7,0.0004,-0.0032,0.0004,0.0002,0.0007
H KCA PE,0.0074,,mg/L,67.1,0.0002,-0.0031,0.0002,0.0001,0.0004
PATRON,0.0468,,mg/L,8.9,0.0022,-0.0024,0.0021,0.0025,0.0021
H KCA PE,0.0117,,mg/L,13.7,0.0006,0.0001,0.0005,0.0006,0.0006
H KCA PE,0.0098,,mg/L,16.9,0.0005,0,0.0005,0.0005,0.0004
PATRON,0.0521,,mg/L,11.7,0.0025,-0.0029,0.0022,0.0028,0.0025
BLANCO,0.0034,,mg/L,27.1,0.0002,-0.001,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,33.4,0.0003,-0.0014,0.0002,0.0003,0.0005
M1 PE,0.0066,,mg/L,48.4,0.0003,-0.0003,0.0003,0.0002,0.0005
M2 PE,0.0044,,mg/L,81.2,0.0002,-0.0007,0.0001,0.0004,0.0001
M3 PE,0.0007,,mg/L,>100,0.0001,-0.0011,0,0.0001,0
M4 PE,0.0052,,mg/L,>100,0.0003,-0.0018,0.0001,0.0006,0.0001
PATRON,0.0511,,mg/L,9.2,0.0024,-0.003,0.0027,0.0023,0.0023
P KCA PE,-0.0013,,mg/L,>100,0,-0.0011,0,0,-0.0002
PATRON,0.055,,mg/L,10.1,0.0026,-0.0047,0.0023,0.0028,0.0028
BLANCO,0.0013,,mg/L,>100,0.0001,-0.0022,0.0001,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,-0.0001,0.0006
ELY 1,0.0036,,mg/L,>100,0.0002,-0.0003,0.0001,0,0.0005
ELY 2,-0.0019,,mg/L,>100,-0.0001,-0.0019,0.0001,-0.0002,-0.0001
ELY 3,-0.0115,,mg/L,27.4,-0.0005,-0.0017,-0.0004,-0.0006,-0.0006
ELY 4,-0.0139,,mg/L,7.4,-0.0006,-0.0016,-0.0006,-0.0006,-0.0007
PATRON,0.0504,,mg/L,54.8,0.002,-0.0012,0.0026,0.0025,0.0007
ELY P,-0.0034,,mg/L,26.9,-0.0008,0.0019,-0.0009,-0.0009,-0.0005
PATRON,0.0477,,mg/L,11.5,0.0018,-0.0018,0.0017,0.0021,0.0017
BLANCO,0.0021,,mg/L,36.9,-0.0005,0.0001,-0.0003,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,15.3,0.0018,-0.0032,0.0018,0.0016,0.0021
TRITURADORA,0.0057,,mg/L,43.5,-0.0003,0.0019,-0.0002,-0.0005,-0.0003
VICTORIA,0.0109,,mg/L,>100,-0.0001,-0.0015,0,-0.0002,-0.0001
CELDA 1,0.0054,,mg/L,75.1,-0.0003,0.0016,-0.0006,-0.0003,-0.0001
CELDA 2,0.0048,,mg/L,70.7,-0.0004,0.0016,-0.0007,-0.0002,-0.0002
CELDA 3,0.0046,,mg/L,79.2,-0.0004,0.0011,0,-0.0006,-0.0005
CELDA 4A,0.0153,,mg/L,>100,0.0002,-0.0022,0.0002,0.0003,0
CELDA 4B,0.0186,,mg/L,98.3,0.0003,-0.0039,0.0003,0.0007,0
CELDA 5A,0.012,,mg/L,>100,0,-0.0036,0,-0.0002,0.0002
CELDA 5B,0.0095,,mg/L,>100,-0.0001,-0.0049,0.0001,-0.0003,-0.0002
PATRON,0.0446,,mg/L,64.5,0.0017,-0.0072,0.0025,0.002,0.0005
BLANCO,0.0055,,mg/L,12.9,-0.0003,-0.0048,-0.0004,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,13.1,0.0019,-0.0032,0.0021,0.0018,0.0017
