PATRON,0.2018,,mg/L,0.1,0,0.027,0.0004,0.027,0.027,0.027
BLANCO,0.0023,,mg/L,34.8,0.0001,0.0003,-0.0002,0.0004,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,59.9,0.0001,-0.0001,-0.0001,-0.0002,-0.0001,-0.0001
H,0.1114,,mg/L,1.4,0.0002,0.0149,0.0018,0.0147,0.0151,0.0149
C1,0.11,,mg/L,2,0.0003,0.0147,0.0015,0.015,0.0145,0.0146
C2,0.1065,,mg/L,1.1,0.0002,0.0142,0.0014,0.0144,0.0143,0.0141
PATRON,0.2042,,mg/L,0.9,0.0003,0.0273,0.0005,0.0275,0.027,0.0274
BLANCO,0.0026,,mg/L,71.8,0.0002,0.0003,-0.0001,0.0001,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0001,0,-0.0003,0
C3,0.0966,,mg/L,1.8,0.0002,0.0129,0.0019,0.0129,0.0127,0.0131
C4,0.0821,,mg/L,0.4,0,0.011,0.0017,0.011,0.0109,0.011
T,0.0628,,mg/L,1.7,0.0001,0.0084,0.0017,0.0086,0.0083,0.0084
PATRON,0.2032,,mg/L,0.6,0.0002,0.0272,0.0003,0.0273,0.027,0.0272
BLANCO,0,,mg/L,>100,0.0002,0,0.0001,0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0001,0.0002,-0.0004,0
DP1,0.0679,,mg/L,5,0.0005,0.0091,0.0019,0.0086,0.0095,0.0091
DP2,0.1083,,mg/L,2.1,0.0003,0.0145,0.0012,0.0148,0.0144,0.0142
DP3,0.1291,,mg/L,1.5,0.0003,0.0173,0.0013,0.0175,0.017,0.0173
PATRON,0.2001,,mg/L,0.5,0.0001,0.0268,-0.0002,0.0269,0.0267,0.0267
BLANCO,0.0019,,mg/L,>100,0.0003,0.0003,-0.0004,0.0003,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,-0.0003,0.0001,0.0004,-0.0004
DP4,0.1322,,mg/L,1.6,0.0003,0.0177,0.0012,0.0179,0.0177,0.0174
DP5,0.0025,,mg/L,18.6,0.0001,0.0003,0.0015,0.0003,0.0004,0.0003
DP6,0.0003,,mg/L,>100,0.0001,0,0.0016,0.0002,-0.0001,0
PATRON,0.2003,,mg/L,1.5,0.0004,0.0268,-0.0003,0.027,0.0263,0.027
BLANCO,-0.0004,,mg/L,>100,0.0001,-0.0001,-0.0003,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,49.1,0.0001,0.0002,-0.0005,0.0001,0.0003,0.0003
ELY1,0.1083,,mg/L,1.5,0.0002,0.0145,0.0009,0.0143,0.0147,0.0144
ELY2,0.0905,,mg/L,1.6,0.0002,0.0121,0.0009,0.0121,0.0119,0.0123
ELY3,0.0762,,mg/L,1.1,0.0001,0.0102,0.0008,0.0101,0.0101,0.0103
PATRON,0.1997,,mg/L,1.3,0.0003,0.0267,-0.0004,0.0271,0.0264,0.0267
BLANCO,0.0011,,mg/L,17.7,0,0.0002,-0.0008,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0005,0.0003,-0.0001,0.0002
ELY4,0.061,,mg/L,3.3,0.0003,0.0082,0.0009,0.0085,0.0081,0.0079
ELY5,0.0497,,mg/L,4.8,0.0003,0.0066,0.0007,0.0068,0.0063,0.0069
PATRON,0.2005,,mg/L,0.7,0.0002,0.0268,-0.0003,0.0267,0.027,0.0267
BLANCO,-0.0021,,mg/L,>100,0.0003,-0.0003,-0.0003,-0.0006,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0003,-0.0006,0.0008,-0.0001,0.0003
