Analista,Martin Antonio V,,,,,,,,,
Fecha de inicio,28/10/2023 06:04 a. m.  GMT: 28/10/2023 12:04 p. m.,,,,,,,,,
Hoja de trabajo,SA002346_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9976,,mg/L,1.1,0.1339,0.0009,0.1349,0.1345,0.1323
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0003,0.0012,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,69.5,-0.0011,0.0006,-0.0007,-0.0019,-0.0006
,SA002346-001,12.1641,,mg/L,1.6,0.0672,0.0103,0.0662,0.0684,0.0671
,SA002346-002,12.4658,,mg/L,1.5,0.069,0.0101,0.0682,0.0687,0.0702
,SA002346-003,12.7715,,mg/L,1,0.0709,0.0091,0.0702,0.0716,0.0708
,SA002346-004,9.315,,mg/L,2.2,0.0519,0.0096,0.052,0.0507,0.053
,SA002346-005,5.3958,,mg/L,4.2,0.0301,0.0079,0.0303,0.0313,0.0288
,PATRON,0.9919,,mg/L,0.6,0.1332,0.0014,0.1327,0.1328,0.134
,SA002346-006,8.548,,mg/L,0.4,0.0476,0.0094,0.0474,0.0477,0.0477
,SA002346-007,7.4166,,mg/L,2,0.0414,0.0094,0.0405,0.0416,0.0421
,SA002346-008,4.6151,,mg/L,2.4,0.0257,0.009,0.0263,0.0251,0.0259
,SA002346-009,5.3686,,mg/L,3.5,0.0314,0.0085,0.0306,0.0326,0.0309
,SA002346-010,5.2918,,mg/L,2.5,0.0295,0.0085,0.029,0.0291,0.0303
,PATRON,0.9878,,mg/L,1,0.1326,0.0019,0.1322,0.1316,0.1341
,BLANCO,0.0024,,mg/L,>100,0.0003,0.0018,-0.0006,0.0007,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,0.0004,-0.0011,-0.0004
,SA002346-011,0.1528,,mg/L,92.4,0.0009,0.0015,0.0007,0.0001,0.0017
,SA002346-012,4.1818,,mg/L,5.1,0.0234,0.0078,0.0223,0.0233,0.0247
,SA002346-013,7.7088,,mg/L,1.5,0.0429,0.0096,0.0429,0.0422,0.0435
,SA002346-014,6.1913,,mg/L,3,0.0345,0.0095,0.0353,0.0347,0.0333
,SA002346-015,0.0249,,mg/L,>100,0.0001,0.0067,0,0.0007,-0.0003
,PATRON,0.9986,,mg/L,0.4,0.1252,0.001,0.1258,0.1247,0.1252
,SA002346-016,6.0459,,mg/L,0.9,0.0315,0.0081,0.0317,0.0315,0.0312
,SA002346-017,4.7396,,mg/L,2.1,0.0249,0.0082,0.0243,0.0253,0.025
,SA002346-018,6.1012,,mg/L,0.8,0.0317,0.0088,0.0319,0.0314,0.0318
,SA002346-019,4.6364,,mg/L,2.8,0.0241,0.0076,0.0249,0.0238,0.0237
,SA002346-020,6.2805,,mg/L,3.2,0.0327,0.0093,0.0319,0.0325,0.0339
,PATRON,0.9968,,mg/L,2,0.1289,0.0014,0.1318,0.1272,0.1275
,BLANCO,-0.0086,,mg/L,23.1,-0.0011,0.0002,-0.0014,-0.001,-0.001
,BLANCO REACTIVO,0,,mg/L,53.9,-0.0011,0.0006,-0.0012,-0.0015,-0.0004
,SA002346-021,6.3493,,mg/L,2.2,0.0367,0.0083,0.0359,0.0375,0.0368
,SA002346-022,5.0286,,mg/L,3.7,0.0276,0.0079,0.0272,0.0288,0.0269
,SA002346-023,5.1499,,mg/L,2.9,0.0283,0.0081,0.028,0.0277,0.0292
,SA002346-024,4.8594,,mg/L,3.2,0.0264,0.0067,0.0258,0.0274,0.0261
,SA002346-025,3.0627,,mg/L,2.6,0.0168,0.0065,0.0164,0.0167,0.0172
,PATRON,0.9963,,mg/L,0.5,0.1288,0.001,0.1281,0.1289,0.1293
,SA002346-026,7.5631,,mg/L,1.3,0.0411,0.0067,0.0417,0.041,0.0406
,SA002346-027,5.0501,,mg/L,1.8,0.0275,0.0072,0.0273,0.0272,0.0281
,SA002346-028,3.3476,,mg/L,5.1,0.0184,0.0062,0.0174,0.0192,0.0187
,SA002346-029,-0.2335,,mg/L,23.5,-0.0013,0.0016,-0.0011,-0.0016,-0.0012
,SA002346-030,2.9223,,mg/L,2.1,0.016,0.0059,0.0163,0.0157,0.016
,PATRON,0.9957,,mg/L,1,0.1287,0.0017,0.1274,0.1299,0.1288
,BLANCO,0.0029,,mg/L,>100,0.0004,0.0009,0.0005,0.001,-0.0003
,BLANCO REACTIVO,0,,mg/L,15.6,0.0037,-0.0031,0.0043,0.0034,0.0033
,SA002346-031,5.0081,,mg/L,2.5,0.0273,0.0011,0.0268,0.028,0.027
,SA002346-032,6.1785,,mg/L,4.3,0.0336,-0.0027,0.0353,0.033,0.0326
,PATRON,0.9947,,mg/L,2,0.1286,-0.0051,0.1297,0.1256,0.1305
,BLANCO,-0.0023,,mg/L,>100,-0.0003,-0.0061,0.0002,0.0004,-0.0015
,BLANCO REACTIVO,0,,mg/L,8.1,0.0028,-0.0023,0.0026,0.0027,0.003
