PATRON,0.4906,,mg/L,0.5,0.0626,0.0005,0.063,0.0623,0.0626
BLANCO,-0.0002,,mg/L,>100,0,-0.0001,-0.0001,-0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,56.3,0.0003,-0.0007,0.0004,0.0001,0.0002
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0016,0.0008,0.0001,0.0001
H KCA PO,-0.0002,,mg/L,>100,0,0.0019,0.0009,-0.0005,-0.0005
H KCA PO,-0.0018,,mg/L,>100,-0.0002,0.002,0.0001,-0.0002,-0.0006
PATRON,0.4899,,mg/L,0.8,0.0657,0.0007,0.0663,0.0655,0.0653
H KCA PO,0.0024,,mg/L,>100,0.0003,0.0014,0.0007,0.0009,-0.0006
H KCA PO,-0.0004,,mg/L,>100,-0.0001,0.0018,-0.0007,0.0002,0.0003
PATRON,0.4891,,mg/L,1.1,0.0656,0.0005,0.0653,0.0651,0.0665
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0004,0.0002,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0001,-0.0006,0.0002,-0.0012
M1 PO,0.0034,,mg/L,>100,0.0005,0.0021,0.0009,0,0.0005
M2 PO,-0.0004,,mg/L,>100,-0.0001,0.0025,0,0,-0.0002
M3 PO,0.0023,,mg/L,>100,0.0003,0.0021,0.0003,0.0008,-0.0001
M4 PO,0.0025,,mg/L,5.9,0.0003,0.0027,0.0003,0.0004,0.0003
PATRON,0.4857,,mg/L,1.3,0.0652,0.0008,0.065,0.0645,0.0661
P KCA PO,0.0022,,mg/L,>100,0.0003,0.0022,0.0006,-0.0003,0.0005
PATRON,0.4847,,mg/L,0.4,0.065,0.001,0.0653,0.0649,0.0649
BLANCO,-0.0002,,mg/L,>100,0,0.0006,0.0002,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,0.0001,-0.0006,-0.0001
CELDA 8,-0.002,,mg/L,64.2,-0.0003,0.0021,-0.0002,-0.0002,-0.0005
CANAL,-0.0002,,mg/L,>100,0,0.0008,-0.0002,-0.0001,0.0003
FASE 1,-0.0002,,mg/L,>100,0,0.0008,0.0005,-0.0006,-0.0001
FASE 2,0.0005,,mg/L,>100,0.0001,0.0006,0,0.0003,-0.0001
FASE 3,0.0012,,mg/L,>100,0.0002,0.0009,-0.0005,0.0006,0.0004
VSP NORTE,0.001,,mg/L,>100,0.0001,0.0007,-0.0002,0.0002,0.0004
CELDA 8.1,0.0006,,mg/L,>100,0.0001,0.0007,0.0005,0.0003,-0.0006
CELDA 8.2,0.0003,,mg/L,>100,0,0.0005,0.0001,-0.0004,0.0004
CELDA 8.3,-0.0034,,mg/L,75.6,-0.0004,0.0012,-0.0008,-0.0005,-0.0001
S. RICA,-0.0024,,mg/L,74.5,-0.0003,0.0025,-0.0005,-0.0004,-0.0001
PATRON,0.4854,,mg/L,0.9,0.0651,0.0007,0.0648,0.0658,0.0648
BLANCO,-0.0026,,mg/L,51,-0.0004,0.0001,-0.0001,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,0.0002,0,-0.0004
H KCA PE,-0.0018,,mg/L,>100,-0.0002,0.0021,-0.0002,-0.0009,0.0004
H KCA PE,-0.0017,,mg/L,>100,-0.0002,0.002,-0.0002,-0.0009,0.0005
H KCA PE,-0.0044,,mg/L,60.7,-0.0006,0.0023,-0.0006,-0.0002,-0.001
PATRON,0.4859,,mg/L,0.4,0.0652,-0.0001,0.065,0.0655,0.0651
H KCA PE,-0.0019,,mg/L,31.5,-0.0003,0.0019,-0.0003,-0.0003,-0.0002
H KCA PE,-0.0038,,mg/L,81.1,-0.0005,0.0022,-0.0007,0,-0.0009
PATRON,0.4892,,mg/L,0.9,0.0645,0.0002,0.0647,0.0638,0.0649
BLANCO,-0.003,,mg/L,14.8,-0.0004,0.0003,-0.0005,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,28.1,-0.0007,-0.0003,-0.0009,-0.0005,-0.0006
M1 PE,0.0022,,mg/L,>100,0.0003,0.0023,0.0005,0.0006,-0.0002
M2 PE,0.0024,,mg/L,41.6,0.0003,0.0023,0.0004,0.0004,0.0002
M3 PE,-0.0001,,mg/L,>100,0,0.0026,-0.0001,-0.0001,0.0001
M4 PE,0.0015,,mg/L,>100,0.0002,0.0023,-0.0004,0.0007,0.0003
PATRON,0.5016,,mg/L,1.3,0.0661,-0.0007,0.0652,0.0669,0.066
P KCA PE,-0.0009,,mg/L,>100,-0.0001,-0.0043,0.0002,-0.0001,-0.0005
PATRON,0.4989,,mg/L,0.2,0.0657,-0.0015,0.0656,0.0658,0.0658
BLANCO,0.0024,,mg/L,70.1,0.0003,-0.0048,0.0004,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,20.2,0.0017,-0.0028,0.0017,0.0014,0.0021
ELY 1,-0.0009,,mg/L,>100,-0.0001,-0.0021,-0.0008,0,0.0004
ELY 2,0.0018,,mg/L,>100,0.0002,-0.0026,0.0006,0.0002,0
ELY 3,0.0016,,mg/L,>100,0.0002,-0.0026,-0.0001,0.0005,0.0003
ELY 4,0.0011,,mg/L,>100,0.0001,-0.0025,0.0005,0,0
PATRON,0.4872,,mg/L,0.2,0.0642,-0.0046,0.0642,0.0644,0.0641
ELY P,0.0026,,mg/L,38.8,0.0004,-0.0026,0.0003,0.0002,0.0005
PATRON,0.4814,,mg/L,0.8,0.0635,-0.0039,0.0638,0.0637,0.0629
BLANCO,-0.0003,,mg/L,>100,0,-0.0044,0.0004,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0012,0.0002,-0.0009,-0.0003
TRITURADORA,0.0002,,mg/L,>100,0,0.0012,0.0004,-0.0002,-0.0001
VICTORIA,-0.0002,,mg/L,>100,0,0.0015,-0.0001,-0.0001,0.0002
CELDA 1,-0.0023,,mg/L,62.1,-0.0003,0.0016,-0.0002,-0.0002,-0.0005
CELDA 2,0.0008,,mg/L,>100,0.0001,0.0014,0.0003,0.0003,-0.0002
CELDA 3,-0.0001,,mg/L,>100,0,0.0013,0.0001,0.0001,-0.0003
CELDA 4A,-0.0015,,mg/L,>100,-0.0002,0.0018,-0.0006,-0.0001,0
CELDA 4B,-0.0025,,mg/L,>100,-0.0003,0.0021,-0.0005,-0.0006,0.0001
CELDA 5A,-0.0012,,mg/L,>100,-0.0002,0.0019,0.0001,-0.0001,-0.0006
CELDA 5B,0.0011,,mg/L,>100,0.0002,0.0016,-0.0005,0.0007,0.0003
PATRON,0.4835,,mg/L,1.4,0.0617,-0.0006,0.0618,0.0608,0.0625
BLANCO,-0.0022,,mg/L,36.4,-0.0003,-0.0009,-0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,95,0.0003,-0.001,0,0.0004,0.0006
