PATRON,0.4984,,mg/L,0.6,0.0607,-0.0002,1,1,1,0.0605,0.0605,0.0612
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0001,1,1,1,0,0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,50.3,-0.0007,0.0008,1,1,1,-0.0008,-0.0003,-0.001
CELDA 8,0.0043,,mg/L,>100,0.0005,0.0032,1,1,1,-0.0002,0.0007,0.0011
CANAL,0.0053,,mg/L,55,0.0007,0.0031,1,1,1,0.0005,0.0011,0.0004
FASE 1,-0.0039,,mg/L,92.8,-0.0005,0.0044,1,1,1,-0.0009,-0.0006,0
FASE 2,0.0052,,mg/L,49.3,0.0007,0.0031,1,1,1,0.001,0.0004,0.0006
FASE 3,0.0016,,mg/L,>100,0.0002,0.0037,1,1,1,-0.0001,0,0.0007
VSP NORTE,0.0025,,mg/L,78.6,0.0003,0.0034,1,1,1,0.0004,0,0.0005
CELDA 8.1,-0.0014,,mg/L,78,-0.0002,0.004,1,1,1,-0.0002,0,-0.0003
CELDA 8.2,0.0006,,mg/L,>100,0.0001,0.0037,1,1,1,0.0007,0,-0.0005
CELDA 8.3,0.0019,,mg/L,>100,0.0002,0.0037,1,1,1,0.0001,0.0006,0
S. RICA,0.0015,,mg/L,48.1,0.0002,0.0041,1,1,1,0.0002,0.0001,0.0003
PATRON,0.4898,,mg/L,1,0.0597,0.0022,1,1,1,0.059,0.0602,0.06
BLANCO,0.0037,,mg/L,>100,0.0005,0.0008,1,1,1,0.0011,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,29.1,-0.0014,0.0014,1,1,1,-0.0011,-0.0019,-0.0013
TRITURADORA,0.0082,,mg/L,54.7,0.001,0.0043,1,1,1,0.0016,0.0011,0.0005
VICTORIA,0.0126,,mg/L,90.4,0.0016,0.0039,1,1,1,0.0017,0.003,0.0001
CELDA 1,0.0122,,mg/L,53.4,0.0015,0.0039,1,1,1,0.0006,0.002,0.002
CELDA 2,0.0077,,mg/L,40.7,0.001,0.0047,1,1,1,0.0011,0.0013,0.0005
CELDA 3,0.0025,,mg/L,>100,0.0003,0.0052,1,1,1,-0.0001,-0.0008,0.0018
PATRON,0.4925,,mg/L,0.4,0.06,0.0024,1,1,1,0.06,0.0603,0.0598
BLANCO,0.004,,mg/L,91,0.0005,0.0022,1,1,1,0.0003,0.001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,1,1,1,-0.0002,0.0004,-0.0009
CELDA 4A,0.0009,,mg/L,>100,0.0001,0.0035,1,1,1,-0.0001,0.0005,-0.0001
CELDA 4B,-0.004,,mg/L,75.9,-0.0005,0.0042,1,1,1,-0.0004,-0.0002,-0.0009
CELDA 5A,-0.0003,,mg/L,>100,0,0.0036,1,1,1,0.0004,-0.0013,0.0008
CELDA 5B,-0.0034,,mg/L,33.3,-0.0004,0.0038,1,1,1,-0.0006,-0.0003,-0.0003
PATRON,0.483,,mg/L,1.6,0.0589,0.0012,1,1,1,0.059,0.058,0.0598
BLANCO,-0.0069,,mg/L,64.9,-0.0009,0.0013,1,1,1,-0.0013,-0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,0.0002,-0.001,0.0002
