Analista,ALS,,,,,,,,,
Fecha de inicio,14/05/2024 02:13 a. m.  GMT: 14/05/2024 08:13 a. m.,,,,,,,,,
Hoja de trabajo,SA003928_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9807,,mg/L,0.9,0.1185,0.0004,0.1187,0.1194,0.1173
,BLANCO,0.0031,,mg/L,92.2,0.0004,-0.0005,0.0001,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,21.5,0.0022,-0.0022,0.0021,0.0027,0.0017
,SA003928-001,4.7965,,mg/L,1.9,0.0243,0.0035,0.0238,0.0247,0.0244
,SA003928-002,5.4044,,mg/L,1,0.0273,0.0023,0.0275,0.027,0.0275
,SA003928-003,8.5151,,mg/L,1.2,0.0431,0.0018,0.0427,0.0437,0.0429
,SA003928-004,5.9791,,mg/L,0.5,0.0301,0.0031,0.0301,0.0303,0.03
,SA003928-005,6.2153,,mg/L,0.4,0.0315,0.0029,0.0313,0.0316,0.0315
,PATRON,0.9917,,mg/L,0.5,0.1197,-0.0034,0.1193,0.1196,0.1204
,SA003928-006,4.1267,,mg/L,2.7,0.0208,0.0029,0.0209,0.0214,0.0203
,SA003928-007,-0.087,,mg/L,52,-0.0004,-0.0038,-0.0003,-0.0003,-0.0007
,SA003928-008,2.4279,,mg/L,2.6,0.0123,0.0026,0.0122,0.0126,0.012
,SA003928-009,11.5106,,mg/L,0.9,0.0582,0.0031,0.0576,0.0584,0.0586
,SA003928-010,6.6592,,mg/L,1.5,0.0332,0,0.0338,0.033,0.0329
,PATRON,0.9953,,mg/L,0.3,0.119,0.0003,0.1192,0.1193,0.1187
,BLANCO,-0.0042,,mg/L,69.3,-0.0005,-0.0038,-0.0001,-0.0009,-0.0006
,BLANCO REACTIVO,0,,mg/L,13.2,0.0019,-0.0022,0.0022,0.0017,0.0018
,SA003928-011,3.5957,,mg/L,0.6,0.018,0.001,0.018,0.0182,0.018
,SA003928-012,3.2814,,mg/L,1.7,0.0165,0.0006,0.0163,0.0168,0.0163
,SA003928-013,2.873,,mg/L,1.7,0.0145,0.0007,0.0146,0.0147,0.0142
,SA003928-014,5.2409,,mg/L,2.1,0.0266,0.0021,0.0265,0.0271,0.026
,SA003928-015,6.2197,,mg/L,1.9,0.031,0,0.0306,0.0308,0.0317
,PATRON,0.9886,,mg/L,0.8,0.1183,0.001,0.1182,0.1193,0.1174
,SA003928-016,6.031,,mg/L,2.3,0.0307,0.003,0.0299,0.0312,0.0311
,SA003928-017,7.7445,,mg/L,0.8,0.0396,0.0032,0.0399,0.0395,0.0393
,SA003928-018,11.0244,,mg/L,0.6,0.0553,0.0041,0.0556,0.0554,0.0549
,SA003928-019,7.0515,,mg/L,0.1,0.0358,0.0066,0.0358,0.0357,0.0358
,SA003928-020,4.4129,,mg/L,2,0.0227,0.007,0.0232,0.0227,0.0222
,PATRON,0.9929,,mg/L,0.9,0.1188,0.001,0.12,0.1184,0.118
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0003,0.0003,-0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,26.5,0.002,-0.0021,0.0026,0.0017,0.0017
,SA003928-021,4.9753,,mg/L,1.3,0.0255,0.0043,0.0251,0.0257,0.0256
,SA003928-022,-0.0566,,mg/L,28,-0.0003,0.0016,-0.0004,-0.0003,-0.0002
,SA003928-023,6.0521,,mg/L,10,0.0305,-0.0013,0.0315,0.0271,0.0329
,SA003928-024,2.1244,,mg/L,2.9,0.0111,0.0035,0.0112,0.0113,0.0107
,SA003928-025,2.9491,,mg/L,4.2,0.015,0.004,0.0145,0.0147,0.0157
,PATRON,0.9853,,mg/L,0.6,0.1179,-0.0031,0.1178,0.1186,0.1173
,SA003928-026,2.3832,,mg/L,6.4,0.0122,0.0033,0.0122,0.0129,0.0114
,SA003928-027,3.2342,,mg/L,1.2,0.0165,0.0038,0.0166,0.0166,0.0163
,SA003928-028,15.4042,,mg/L,0.6,0.0765,0.0028,0.0762,0.0763,0.0771
,SA003928-029,4.8897,,mg/L,2.5,0.0247,0.0044,0.0243,0.0243,0.0254
,SA003928-030,7.081,,mg/L,3.5,0.0356,0.0053,0.0346,0.037,0.0353
,PATRON,0.9804,,mg/L,0.9,0.1173,-0.003,0.1178,0.1181,0.1161
,BLANCO,-0.0028,,mg/L,>100,-0.0004,-0.0037,0.0001,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,31,0.0013,-0.0016,0.0015,0.0015,0.0008
,SA003928-031,7.0194,,mg/L,1.2,0.0357,0.0052,0.0358,0.0352,0.036
,SA003928-032,0.1708,,mg/L,36.4,0.0009,-0.0023,0.0007,0.0013,0.0007
,PATRON,0.9712,,mg/L,0.9,0.1163,-0.0026,0.1173,0.1164,0.1152
