Analista,JGS,,,,,,,,,
Fecha de inicio,25/10/2023 05:05 a. m.  GMT: 25/10/2023 10:05 a. m.,,,,,,,,,
Hoja de trabajo,SA002325_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5162,,mg/L,1.7,0.0161,0.001,0.0161,0.0158,0.0164
,BLANCO,0.0195,,mg/L,57.2,0.0006,-0.0004,0.001,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0003,-0.0001
,SA002325-001,0.2547,,mg/L,1.5,0.0227,0.0002,0.0225,0.0231,0.0225
,SA002325-002,0.2853,,mg/L,0.3,0.0256,0.0002,0.0255,0.0256,0.0256
,SA002325-003,0.2105,,mg/L,1.3,0.0197,0.0002,0.0195,0.0196,0.02
,SA002325-004,0.8224,,mg/L,0.4,0.0736,0.0004,0.0734,0.0736,0.074
,SA002325-005,0.372,,mg/L,0.6,0.0333,0.0001,0.0331,0.0334,0.0333
,PATRON,0.4972,,mg/L,3.2,0.0155,0.0013,0.0153,0.0161,0.0152
,SA002325-006,0.2417,,mg/L,0.3,0.0216,0.0005,0.0217,0.0216,0.0216
,SA002325-007,0.4033,,mg/L,1,0.036,0.0005,0.036,0.0364,0.0357
,SA002325-008,0.438,,mg/L,1.4,0.0392,0.0004,0.0386,0.0395,0.0396
,SA002325-009,0.4613,,mg/L,1.5,0.0414,0.0006,0.0407,0.0419,0.0415
,SA002325-010,0.0008,,mg/L,>100,0.0001,0.0004,0,0.0003,-0.0001
,PATRON,0.488,,mg/L,1.9,0.0152,0.0014,0.0152,0.015,0.0155
,BLANCO,-0.0032,,mg/L,50.5,-0.0001,0.0002,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0005,0.0002,-0.0002
,SA002325-011,0.317,,mg/L,0.9,0.0284,0.0007,0.0282,0.0287,0.0282
,SA002325-012,0.531,,mg/L,0.2,0.0474,0.0008,0.0475,0.0473,0.0475
,SA002325-013,0.5584,,mg/L,0.8,0.0499,0.0006,0.0498,0.0495,0.0503
,SA002325-014,-0.0034,,mg/L,12.2,-0.0003,0.0009,-0.0003,-0.0003,-0.0003
,SA002325-015,0.3299,,mg/L,2.9,0.0295,0.0003,0.0285,0.03,0.03
,PATRON,0.4933,,mg/L,1.1,0.0154,0.0016,0.0154,0.0156,0.0152
,SA002325-016,0.2015,,mg/L,2.4,0.018,0.0009,0.0175,0.0182,0.0182
,SA002325-017,0.2366,,mg/L,1.9,0.0211,0.0008,0.0207,0.0212,0.0215
,SA002325-018,0.3793,,mg/L,1.8,0.0339,0.0009,0.0332,0.0343,0.0341
,SA002325-019,0.3617,,mg/L,0.9,0.0323,0.0006,0.0323,0.0326,0.032
,SA002325-020,0.2065,,mg/L,1.1,0.0184,0.0013,0.0183,0.0187,0.0184
,PATRON,0.4945,,mg/L,1.2,0.0154,0.002,0.0156,0.0155,0.0152
,BLANCO,-0.0012,,mg/L,>100,0,0.0008,0.0004,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,35.5,-0.001,0.0013,-0.0008,-0.0008,-0.0015
,SA002325-021,0.3346,,mg/L,1.6,0.0299,0.0013,0.0293,0.0301,0.0303
,SA002325-022,0.2911,,mg/L,2.3,0.0261,0.0018,0.0255,0.026,0.0267
,SA002325-023,0.2718,,mg/L,2.1,0.0243,0.0017,0.0239,0.0249,0.0242
,SA002325-024,-0.0035,,mg/L,>100,-0.0003,0.0018,-0.0006,0.0001,-0.0004
,SA002325-025,0.3287,,mg/L,1.7,0.0294,0.002,0.0292,0.0289,0.0299
,PATRON,0.4853,,mg/L,2.6,0.0152,0.003,0.0154,0.0154,0.0147
,SA002325-026,0.3194,,mg/L,1.7,0.0285,0.0023,0.0291,0.0284,0.0282
,SA002325-027,0.2038,,mg/L,2.3,0.0182,0.0026,0.0179,0.0187,0.018
,SA002325-028,0.4103,,mg/L,0.8,0.0367,0.0022,0.0364,0.037,0.0367
,SA002325-029,0.3801,,mg/L,1,0.034,0.0021,0.0336,0.034,0.0343
,SA002325-030,0.2275,,mg/L,0.7,0.0203,0.0019,0.0201,0.0204,0.0203
,PATRON,0.4862,,mg/L,0.9,0.0152,0.0031,0.015,0.0153,0.0152
,BLANCO,0.004,,mg/L,>100,0.0001,0.0024,0.0004,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,10.4,-0.0012,0.0013,-0.0013,-0.0012,-0.0011
,SA002325-031,0.3249,,mg/L,0.3,0.0291,0.0029,0.0291,0.0292,0.029
,SA002325-032,0.3225,,mg/L,0.8,0.0289,0.0023,0.0286,0.0291,0.029
,PATRON,0.4936,,mg/L,2.5,0.0143,0.0013,0.014,0.0147,0.0144
,BLANCO,-0.0041,,mg/L,>100,-0.0001,0.0029,-0.0004,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,13.7,-0.0012,0.0015,-0.0012,-0.0011,-0.0014
