PATRON,0.4832,,mg/L,0.4,0.0629,0.0004,0.063,0.0629,0.0626
BLANCO,-0.0013,,mg/L,>100,-0.0002,0,0.0006,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,37.2,0.0008,-0.0008,0.0011,0.0007,0.0006
H KCA PO,0.0025,,mg/L,76.1,0.0003,0.0017,0.0006,0.0004,0.0001
H KCA PO,-0.0008,,mg/L,65.1,-0.0001,0.0023,0,-0.0001,-0.0002
H KCA PO,0.0008,,mg/L,>100,0.0001,0.002,-0.0001,0.0001,0.0003
PATRON,0.4801,,mg/L,0.7,0.0625,-0.0008,0.0629,0.062,0.0624
H KCA PO,0.0012,,mg/L,15.8,0.0002,0.0011,0.0002,0.0001,0.0002
H KCA PO,0.0026,,mg/L,>100,0.0004,0.0009,0.0006,0.0008,-0.0003
PATRON,0.4805,,mg/L,0.4,0.0609,0.0005,0.0609,0.0607,0.0612
BLANCO,-0.0033,,mg/L,56.7,-0.0004,0.0003,-0.0003,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0.0007,-0.0009,-0.0005
M1 PO,0.0031,,mg/L,53.2,0.0004,0.0029,0.0002,0.0007,0.0004
M2 PO,0.0025,,mg/L,>100,0.0003,0.003,-0.0001,0.0004,0.0008
M3 PO,0.0008,,mg/L,>100,0.0001,0.0033,0.0001,0.0006,-0.0003
M4 PO,0.0052,,mg/L,17,0.0007,0.0027,0.0008,0.0006,0.0007
PATRON,0.4832,,mg/L,1.1,0.0613,0.0013,0.0607,0.062,0.0611
P KCA PO,0.006,,mg/L,6,0.0008,0.0025,0.0008,0.0009,0.0008
PATRON,0.4922,,mg/L,1.4,0.0611,0.0006,0.0601,0.0615,0.0616
BLANCO,-0.0002,,mg/L,>100,0,0.0001,-0.0004,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0002,0.0001,0.0001
CELDA 8,0.0084,,mg/L,8.7,0.0011,0.0018,0.0011,0.0011,0.0012
PATRON,0.4809,,mg/L,0.8,0.0597,0.0007,0.0602,0.0593,0.0597
BLANCO,0.0004,,mg/L,>100,0.0001,0.0002,-0.0003,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0,-0.0003,-0.0001
H KCA PE,0.0028,,mg/L,95.5,0.0004,0.0023,0.0007,0.0004,0
H KCA PE,0.0012,,mg/L,>100,0.0002,0.0025,0.0003,0,0.0002
H KCA PE,-0.0011,,mg/L,57,-0.0001,0.0025,-0.0001,-0.0002,-0.0001
PATRON,0.4797,,mg/L,0.5,0.0582,0.0008,0.0584,0.0583,0.0578
H KCA PE,0.0021,,mg/L,75.9,0.0003,0.0022,0.0005,0.0002,0.0001
H KCA PE,-0.0024,,mg/L,>100,-0.0003,0.0025,0.0001,-0.0006,-0.0005
PATRON,0.4828,,mg/L,1.4,0.0675,0.0006,0.0664,0.0683,0.0676
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0002,-0.0008,-0.0002,0
BLANCO REACTIVO,0,,mg/L,53.9,-0.0006,0.0004,-0.0003,-0.0006,-0.0009
M1 PE,-0.0028,,mg/L,75.8,-0.0004,0.0032,-0.0008,-0.0001,-0.0004
M2 PE,-0.0014,,mg/L,>100,-0.0002,0.0041,0.0002,-0.0006,-0.0002
M3 PE,-0.0008,,mg/L,>100,-0.0001,0.003,0.0002,-0.0005,-0.0001
M4 PE,-0.0047,,mg/L,30.1,-0.0007,0.0034,-0.0009,-0.0005,-0.0007
PATRON,0.4862,,mg/L,0.4,0.0679,0.0011,0.0676,0.0679,0.0682
P KCA PE,-0.0064,,mg/L,35.1,-0.001,0.0037,-0.0011,-0.0006,-0.0013
PATRON,0.4889,,mg/L,0.3,0.0683,0.0011,0.0683,0.0681,0.0684
BLANCO,-0.0037,,mg/L,26.8,-0.0006,0.0005,-0.0007,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,51.9,-0.0007,0.0005,-0.0005,-0.0005,-0.0011
ELY 1,0.0003,,mg/L,>100,0.0001,0.004,-0.0002,0.0005,-0.0002
ELY 2,0.0021,,mg/L,73.5,0.0003,0.0038,0.0001,0.0004,0.0005
ELY 3,0.0039,,mg/L,63.7,0.0006,0.0037,0.001,0.0002,0.0006
ELY 4,0.0045,,mg/L,6.7,0.0007,0.0038,0.0006,0.0007,0.0007
PATRON,0.4881,,mg/L,0.2,0.0682,0.0016,0.0682,0.0682,0.068
ELY P,0.0038,,mg/L,31.8,0.0006,0.001,0.0007,0.0007,0.0004
PATRON,0.4927,,mg/L,0.3,0.0688,0.0012,0.069,0.0686,0.0686
BLANCO,0.0059,,mg/L,32.9,0.0009,0.0007,0.0012,0.0008,0.0007
BLANCO REACTIVO,0,,mg/L,33.8,-0.0005,0.0007,-0.0007,-0.0005,-0.0004
