PATRON,1.0045,,mg/L,0.2,0.1358,0.0009,0.1359,0.1361,0.1355
BLANCO,-0.003,,mg/L,>100,-0.0004,0,0.0004,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0002,0,-0.0016,-0.0001
H KCA PO,0.0024,,mg/L,8.8,0.0003,0.0027,0.0003,0.0003,0.0004
H KCA PO,-0.0008,,mg/L,>100,-0.0001,0.0025,-0.0004,0,0.0001
H KCA PO,0.0012,,mg/L,>100,0.0002,0.0022,-0.0001,-0.0004,0.0009
PATRON,1.0126,,mg/L,0.3,0.1369,0.0008,0.1369,0.1365,0.1374
H KCA PO,0.0028,,mg/L,53.4,0.0004,0.0018,0.0003,0.0006,0.0002
H KCA PO,0.0003,,mg/L,>100,0,0.0024,0.0001,-0.0002,0.0002
PATRON,0.9845,,mg/L,0.8,0.1332,0.0008,0.1333,0.1341,0.1321
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0001,-0.0006,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0009,0.0002,-0.0002,-0.0011
M1 PO,-0.0033,,mg/L,85.8,-0.0004,0.002,-0.0008,0,-0.0005
M2 PO,-0.0027,,mg/L,95.2,-0.0004,0.0017,0,-0.0005,-0.0006
M3 PO,-0.0021,,mg/L,>100,-0.0003,0.002,-0.0001,-0.0001,-0.0006
M4 PO,-0.0063,,mg/L,51.5,-0.0009,0.002,-0.0003,-0.0011,-0.0011
PATRON,0.9992,,mg/L,0.5,0.132,0.0005,0.1315,0.1317,0.1328
P KCA PO,0.0006,,mg/L,>100,0.0001,0.0023,0.0001,0.0004,-0.0003
PATRON,1.0076,,mg/L,0.8,0.1331,0.0011,0.1321,0.1342,0.1331
BLANCO,-0.0024,,mg/L,42.6,-0.0003,0.0001,-0.0004,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,-0.0003,0.0003,0.0003
CELDA 8,0.0027,,mg/L,>100,0.0004,0.0011,0.0008,0.0001,0.0002
CANAL,0.0032,,mg/L,>100,0.0004,0.0009,0,0.0004,0.0009
FASE 1,0.0036,,mg/L,>100,0.0005,0.0009,0.0002,0.0011,0.0001
FASE 2,0.0051,,mg/L,81.1,0.0007,0.0006,0.0011,0.0001,0.0008
FASE 3,0.0012,,mg/L,>100,0.0002,0.0012,0.0001,0,0.0004
VSP NORTE,-0.0016,,mg/L,>100,-0.0002,0.0019,0,-0.0009,0.0002
CELDA 8.1,0.0214,,mg/L,2.4,0.0028,0.0005,0.0028,0.0028,0.0029
CELDA 8.2,0.0031,,mg/L,39.3,0.0004,0.0009,0.0005,0.0005,0.0002
CELDA 8.3,-0.0024,,mg/L,75.7,-0.0003,0.0022,-0.0003,-0.0001,-0.0006
S. RICA,0.0009,,mg/L,>100,0.0001,-0.0012,-0.0002,-0.0001,0.0006
PATRON,1.0005,,mg/L,0.5,0.1397,0.0006,0.14,0.1402,0.139
BLANCO,0.0002,,mg/L,>100,0,-0.0016,-0.0002,0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0016,-0.0001,0.001,0.0001
H KCA PE,0.0011,,mg/L,>100,0.0002,0.0027,-0.0004,0.0009,0
H KCA PE,-0.0018,,mg/L,51.3,-0.0003,0.0032,-0.0001,-0.0004,-0.0002
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0027,0.0003,-0.0005,0.0005
PATRON,1.0123,,mg/L,0.4,0.1455,0.0008,0.1451,0.1462,0.1454
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0027,0.0001,-0.0002,0.0004
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.003,0,-0.0001,-0.0002
PATRON,0.9937,,mg/L,0.2,0.1429,0.0007,0.1431,0.143,0.1427
BLANCO,-0.0008,,mg/L,>100,-0.0001,0,0.0005,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,47.4,-0.0006,0.0005,-0.0008,-0.0003,-0.0006
M1 PE,0.0018,,mg/L,>100,0.0003,0.0035,0,0.0002,0.0006
M2 PE,0.0017,,mg/L,>100,0.0002,0.0034,-0.0001,0.0005,0.0003
M3 PE,0.0021,,mg/L,>100,0.0003,0.0034,0.0009,0.0003,-0.0003
M4 PE,-0.0001,,mg/L,>100,0,0.0038,-0.0003,0.0002,0
PATRON,0.9956,,mg/L,0.6,0.1401,0.0006,0.1403,0.1392,0.1408
P KCA PE,0.0011,,mg/L,31.2,0.0002,0.0025,0.0002,0.0002,0.0001
PATRON,0.9793,,mg/L,1.4,0.1379,0.0006,0.1401,0.137,0.1365
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0001,0.0006,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,-0.0005,0.0001,-0.0003
ELY 1,-0.0006,,mg/L,>100,-0.0001,0.0031,-0.0007,0.0011,-0.0007
ELY 2,0.0013,,mg/L,59.9,0.0002,0.0029,0.0001,0.0003,0.0002
ELY 3,0.0006,,mg/L,>100,0.0001,0.0028,-0.0002,0.0006,-0.0002
ELY 4,-0.0006,,mg/L,>100,-0.0001,0.0031,0,-0.0002,0
PATRON,1.0035,,mg/L,0.2,0.1432,0.0008,0.1432,0.1435,0.1429
ELY P,0.0009,,mg/L,>100,0.0001,0.003,0.0001,-0.0002,0.0005
PATRON,1.005,,mg/L,0.4,0.1434,0.0012,0.1427,0.1435,0.144
BLANCO,-0.0003,,mg/L,>100,-0.0001,0,0.0005,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0,0.0002,-0.0006,-0.0011
NOROESTE,0.0018,,mg/L,82.9,0.0003,0.0031,0.0001,0.0005,0.0002
TRITURADORA,0.0088,,mg/L,46.9,0.0013,0.0022,0.0013,0.0006,0.0018
VICTORIA,0.0016,,mg/L,>100,0.0002,0.003,0.0003,0,0.0004
CELDA 1,0.002,,mg/L,>100,0.0003,0.0027,0.0006,0.0003,0
CELDA 2,0.0038,,mg/L,>100,0.0005,0.0027,0.0005,0.0012,-0.0001
CELDA 3,0.005,,mg/L,47.2,0.0007,0.0024,0.0006,0.0004,0.0011
CELDA 4A,0.0011,,mg/L,>100,0.0002,0.0036,-0.0002,-0.0003,0.001
