PATRON,0.2058,,mg/L,2.6,0.0097,-0.0015,1,1,1,0.0098,0.0094,0.0098
BLANCO,0.0086,,mg/L,20.6,0.0004,-0.0003,1,1,1,0.0004,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,1,1,1,0.0006,0,0
H KCA PO,-0.0028,,mg/L,>100,-0.0001,0.0033,1,1,1,0.0001,-0.0003,-0.0001
H KCA PO,-0.0033,,mg/L,>100,-0.0002,0.0033,1,1,1,0,0.0002,-0.0007
H KCA PO,-0.002,,mg/L,>100,-0.0001,0.003,1,1,1,0.0001,-0.0007,0.0004
PATRON,0.2004,,mg/L,2.7,0.0094,-0.0015,1,1,1,0.0097,0.0094,0.0092
H KCA PO,-0.0003,,mg/L,>100,0,0.003,1,1,1,0,0,-0.0001
H KCA PO,0.0043,,mg/L,43.8,0.0002,0.0028,1,1,1,0.0001,0.0003,0.0002
PATRON,0.2011,,mg/L,4.2,0.0095,-0.0014,1,1,1,0.0099,0.0093,0.0092
BLANCO,-0.0003,,mg/L,>100,0,-0.0002,1,1,1,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,1,1,1,-0.0001,0.0004,-0.0002
M1 PO,-0.0043,,mg/L,>100,-0.0002,0.0031,1,1,1,-0.0005,-0.0002,0
M2 PO,-0.0077,,mg/L,8.4,-0.0004,0.0031,1,1,1,-0.0004,-0.0003,-0.0004
M3 PO,-0.0092,,mg/L,>100,-0.0005,0.0028,1,1,1,-0.0012,-0.0001,-0.0001
M4 PO,-0.0089,,mg/L,83.6,-0.0004,0.0026,1,1,1,-0.0005,-0.0008,0
PATRON,0.2014,,mg/L,5.2,0.0095,-0.0021,1,1,1,0.0094,0.009,0.01
P KCA PO,-0.009,,mg/L,>100,-0.0004,0.0027,1,1,1,-0.0007,0.0001,-0.0007
PATRON,0.2073,,mg/L,5.2,0.0098,-0.0021,1,1,1,0.0096,0.0094,0.0103
BLANCO,-0.0064,,mg/L,>100,-0.0003,-0.0009,1,1,1,0.0003,-0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,1,1,1,-0.0002,-0.0005,0.0006
CELDA 8,0.0104,,mg/L,46.9,0.0005,0.0028,1,1,1,0.0008,0.0003,0.0004
CANAL,-0.0042,,mg/L,61,-0.0002,0.0029,1,1,1,-0.0003,-0.0002,-0.0001
FASE 1,-0.0004,,mg/L,>100,0,0.0029,1,1,1,-0.0001,-0.0002,0.0002
FASE 2,0.0116,,mg/L,73,0.0006,0.0029,1,1,1,0.0002,0.001,0.0005
FASE 3,0.0448,,mg/L,11.2,0.0022,0.0032,1,1,1,0.0023,0.0023,0.0019
VSP NORTE,0.0161,,mg/L,15.3,0.0008,0.0035,1,1,1,0.0008,0.0007,0.0009
CELDA 8.1,-0.0003,,mg/L,>100,0,0.0025,1,1,1,0,-0.0002,0.0002
