Analista,,,,,,,,,,
Fecha de inicio,04/06/2023 08:18 a. m.  GMT: 04/06/2023 01:18 p. m.,,,,,,,,,
Hoja de trabajo,SA001241_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5072,,mg/L,0.9,0.0174,0.0013,0.0172,0.0173,0.0175
,BLANCO,0.0128,,mg/L,39.5,0.0004,-0.0002,0.0004,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,80.1,-0.0001,-0.0003,-0.0001,-0.0002,-0.0001
,SA001241-001,0.0604,,mg/L,2.1,0.0059,0.0004,0.0059,0.0061,0.0059
,SA001241-002,0.0326,,mg/L,1,0.0032,0.0005,0.0032,0.0032,0.0032
,SA001241-003,0.9445,,mg/L,0.5,0.091,0.0006,0.0911,0.0913,0.0904
,SA001241-004,0.0405,,mg/L,1.4,0.004,0.0006,0.004,0.0039,0.004
,SA001241-005,0.0838,,mg/L,2.8,0.0082,0.0004,0.0084,0.0083,0.008
,PATRON,0.5046,,mg/L,0.5,0.0173,0.0011,0.0174,0.0173,0.0172
,SA001241-006,0.0777,,mg/L,0.9,0.0076,0.0003,0.0077,0.0076,0.0076
,SA001241-007,0.0779,,mg/L,1.9,0.0076,0.0003,0.0075,0.0078,0.0077
,SA001241-008,0.3858,,mg/L,0.9,0.0377,0.0005,0.0379,0.0373,0.0379
,SA001241-009,0.0845,,mg/L,2.2,0.0083,0.0002,0.0085,0.0082,0.0082
,SA001241-010,0.0334,,mg/L,1.4,0.0033,0.0003,0.0032,0.0033,0.0033
,PATRON,0.5,,mg/L,1.1,0.0171,0.0011,0.017,0.0173,0.0171
,BLANCO,0.0039,,mg/L,>100,0.0001,0,0.0005,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,76.8,0.0002,0,0.0003,0,0.0003
,SA001241-011,0.0465,,mg/L,8,0.0046,-0.0001,0.0042,0.0045,0.0049
,SA001241-012,0.0301,,mg/L,8.1,0.003,0,0.0028,0.0029,0.0032
,SA001241-013,0.0401,,mg/L,3.4,0.0039,-0.0001,0.0038,0.0041,0.004
,SA001241-014,0.0453,,mg/L,3.3,0.0044,-0.0003,0.0043,0.0046,0.0045
,SA001241-015,0.0694,,mg/L,2.1,0.0068,-0.0004,0.0067,0.0068,0.007
,PATRON,0.5015,,mg/L,1.7,0.0172,0.0007,0.017,0.017,0.0175
,SA001241-016,0.1563,,mg/L,1.3,0.0153,-0.0002,0.0153,0.0152,0.0156
,SA001241-017,0.0923,,mg/L,2.3,0.0091,-0.0002,0.0088,0.0092,0.0091
,SA001241-018,0.7285,,mg/L,0.3,0.0707,-0.0001,0.0709,0.0708,0.0704
,SA001241-019,0.1558,,mg/L,0.6,0.0153,-0.0003,0.0152,0.0152,0.0154
,SA001241-020,0.0975,,mg/L,1.6,0.0096,-0.0002,0.0098,0.0095,0.0095
,PATRON,0.5035,,mg/L,0.4,0.0172,0.0005,0.0173,0.0172,0.0173
,BLANCO,-0.0037,,mg/L,45.5,-0.0001,-0.0005,-0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,46.1,0.0004,-0.0003,0.0006,0.0002,0.0004
,SA001241-021,-0.0034,,mg/L,71.9,-0.0003,-0.0007,-0.0004,-0.0001,-0.0005
,SA001241-022,0.0159,,mg/L,8.1,0.0016,-0.0008,0.0015,0.0015,0.0017
,SA001241-023,0.1396,,mg/L,1.1,0.0137,-0.0007,0.0137,0.0139,0.0136
,SA001241-024,0.0359,,mg/L,4.2,0.0035,-0.0007,0.0034,0.0035,0.0037
,SA001241-025,0.033,,mg/L,3,0.0032,-0.0007,0.0033,0.0032,0.0032
,PATRON,0.5006,,mg/L,1,0.0171,0.0001,0.017,0.0172,0.0172
,SA001241-026,0.037,,mg/L,6.2,0.0027,-0.0006,0.0029,0.0026,0.0027
,SA001241-027,-0.0013,,mg/L,>100,-0.0001,-0.0006,0,-0.0002,-0.0002
,SA001241-028,0.0091,,mg/L,13.6,0.0009,-0.0006,0.0008,0.001,0.0009
,SA001241-029,-0.0006,,mg/L,71.1,-0.0001,-0.0008,-0.0001,0,-0.0001
,SA001241-030,0.0771,,mg/L,1.2,0.0076,-0.0008,0.0077,0.0075,0.0076
,PATRON,0.5083,,mg/L,1,0.0174,0,0.0176,0.0173,0.0173
,BLANCO,-0.0035,,mg/L,>100,-0.0001,-0.0009,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,62.2,0.0003,-0.0003,0.0004,0.0001,0.0004
,SA001241-031,0.069,,mg/L,1.7,0.0068,-0.0007,0.0066,0.0068,0.0069
,SA001241-032,0.6276,,mg/L,0.1,0.061,-0.0007,0.061,0.061,0.0609
,PATRON,0.5052,,mg/L,0.7,0.0173,0.0002,0.0174,0.0173,0.0172
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0012,0.0002,0,0.0001
,BLANCO REACTIVO,0,,mg/L,86.6,0.0004,-0.0006,0.0003,0.0001,0.0007
