Analista,JGS,,,,,,,,,
Fecha de inicio,06/08/2023 05:37 a. m.  GMT: 06/08/2023 10:37 a. m.,,,,,,,,,
Hoja de trabajo,SA001685_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4898,,mg/L,1.6,0.0145,0.0016,0.0142,0.0146,0.0147
,BLANCO,-0.008,,mg/L,39.9,-0.0002,0.0006,-0.0003,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,28.5,-0.0006,0.001,-0.0006,-0.0004,-0.0007
,SA001685-001,0.1687,,mg/L,1.5,0.0143,0.0021,0.0141,0.0145,0.0143
,SA001685-002,-0.0001,,mg/L,>100,0,0.0022,-0.0005,0.0002,0.0003
,SA001685-003,0.2128,,mg/L,20.6,0.0172,0.002,0.0193,0.0191,0.0131
,SA001685-004,0.2242,,mg/L,1.2,0.019,0.0021,0.0189,0.0193,0.0189
,SA001685-005,0.1592,,mg/L,0.8,0.0135,0.0019,0.0136,0.0135,0.0134
,PATRON,0.4978,,mg/L,1.6,0.0147,0.0028,0.015,0.0145,0.0146
,SA001685-006,0.1201,,mg/L,1.3,0.0101,0.0021,0.0102,0.0102,0.01
,SA001685-007,0.1262,,mg/L,1.7,0.0107,0.0018,0.0104,0.0107,0.0108
,SA001685-008,0.002,,mg/L,68.4,0.0002,0.002,0,0.0003,0.0002
,SA001685-009,0.2634,,mg/L,0.4,0.0224,0.0017,0.0225,0.0223,0.0223
,SA001685-010,0.265,,mg/L,1.1,0.0225,0.0016,0.0222,0.0227,0.0226
,PATRON,0.4986,,mg/L,1.1,0.0147,0.0024,0.0149,0.0147,0.0146
,BLANCO,0.0035,,mg/L,>100,0.0001,0.0012,0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,53.3,-0.0005,0.0008,-0.0002,-0.0007,-0.0006
,SA001685-011,0.1399,,mg/L,2.4,0.0118,0.002,0.0116,0.0117,0.0122
,SA001685-012,0.0799,,mg/L,0.6,0.0067,0.0021,0.0067,0.0068,0.0067
,SA001685-013,0.1083,,mg/L,3.8,0.0091,0.0023,0.0087,0.0093,0.0093
,SA001685-014,0.2055,,mg/L,1.5,0.0174,0.0023,0.0172,0.0174,0.0177
,SA001685-015,0.2817,,mg/L,0.6,0.0239,0.0023,0.024,0.024,0.0238
,PATRON,0.4931,,mg/L,1.1,0.0146,0.003,0.0145,0.0144,0.0148
,SA001685-016,0.3498,,mg/L,1.4,0.0253,0.0023,0.025,0.0257,0.0253
,SA001685-017,0.3445,,mg/L,1.4,0.0294,0.0023,0.0289,0.0295,0.0297
,PATRON,0.5058,,mg/L,9.3,0.015,0.0024,0.0158,0.0158,0.0134
,BLANCO,-0.0013,,mg/L,>100,0,0.0011,0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,40.4,-0.0004,0.0005,-0.0006,-0.0004,-0.0003
