PATRON,0.2007,,mg/L,1.4,0.0004,0.028,0.0007,0.0283,0.0281,0.0276
BLANCO,-0.0029,,mg/L,35.4,0.0001,-0.0004,0.0002,-0.0005,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,91.2,0.0002,-0.0002,-0.0004,-0.0001,-0.0005,-0.0002
H,0.3165,,mg/L,1,0.0004,0.0441,0.0014,0.0442,0.0445,0.0437
C1,0.3006,,mg/L,0.7,0.0003,0.0419,0.0013,0.0419,0.0416,0.0422
C2,0.2846,,mg/L,1,0.0004,0.0397,0.0015,0.0392,0.0397,0.0401
PATRON,0.2012,,mg/L,0.3,0.0001,0.028,0.0004,0.028,0.0281,0.028
BLANCO,-0.0023,,mg/L,57,0.0002,-0.0003,0.0001,-0.0002,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,2.4,0,-0.0006,-0.0002,-0.0006,-0.0006,-0.0006
C3,0.2544,,mg/L,0.7,0.0002,0.0355,0.002,0.0355,0.0352,0.0357
C4,0.2337,,mg/L,0.4,0.0001,0.0326,0.0021,0.0325,0.0327,0.0325
T,0.1864,,mg/L,0.1,0,0.026,0.0018,0.026,0.026,0.026
PATRON,0.2036,,mg/L,0.5,0.0001,0.0284,0.0008,0.0283,0.0285,0.0284
BLANCO,0.0003,,mg/L,>100,0.0001,0,0.0005,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,43,0.0003,-0.0007,0,-0.0008,-0.0004,-0.001
DP1,0.2259,,mg/L,0.6,0.0002,0.0315,0.0016,0.0316,0.0316,0.0313
DP2,1.829,,mg/L,0.4,0.0009,0.2443,0.0037,0.2453,0.2439,0.2437
DP3,0.1102,,mg/L,0.4,0.0001,0.0154,0.0013,0.0153,0.0154,0.0154
PATRON,0.2031,,mg/L,0.2,0.0001,0.0283,0.001,0.0283,0.0283,0.0284
BLANCO,-0.0007,,mg/L,>100,0.0003,-0.0001,0.0008,-0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,14.6,0.0001,-0.0008,0,-0.0008,-0.0009,-0.0007
DP4,0.0691,,mg/L,2.5,0.0002,0.0096,0.0015,0.0099,0.0094,0.0096
DP5,0.0002,,mg/L,>100,0,0,0.002,0,0,0.0001
DP6,0.3576,,mg/L,0.5,0.0003,0.0498,0.0023,0.0496,0.0501,0.0497
PATRON,0.2049,,mg/L,0.9,0.0002,0.0286,0.0008,0.0287,0.0283,0.0287
BLANCO,0.0022,,mg/L,34.2,0.0001,0.0003,0.0006,0.0004,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,49.7,0.0003,-0.0005,-0.0003,-0.0008,-0.0004,-0.0004
ELY1,0.2685,,mg/L,1.3,0.0005,0.0374,0.0017,0.0374,0.0379,0.037
ELY2,0.236,,mg/L,0.8,0.0002,0.0329,0.0018,0.0326,0.0331,0.033
ELY3,0.1954,,mg/L,0.4,0.0001,0.0272,0.0016,0.0272,0.0274,0.0271
PATRON,0.2029,,mg/L,0.7,0.0002,0.0283,0.0005,0.0281,0.0282,0.0285
BLANCO,0,,mg/L,>100,0.0002,0,0.0002,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,33.2,0.0002,-0.0005,-0.0004,-0.0005,-0.0006,-0.0003
ELY4,0.1569,,mg/L,0.4,0.0001,0.0219,0.0015,0.0218,0.0219,0.022
ELY5,0.1108,,mg/L,1.7,0.0003,0.0154,0.0013,0.0152,0.0155,0.0157
PATRON,0.2036,,mg/L,1.2,0.0003,0.0284,0.0003,0.0284,0.028,0.0287
BLANCO,-0.0001,,mg/L,>100,0,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,59.6,0.0004,-0.0006,-0.0002,-0.0009,-0.0008,-0.0002
