PATRON,0.1495,,mg/L,3,0.0074,-0.0013,0.0075,0.0072,0.0076
BLANCO,-0.0039,,mg/L,44.5,-0.0002,0.0004,-0.0003,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,48.9,-0.0003,0.0002,-0.0004,-0.0001,-0.0004
H,0.0816,,mg/L,4.9,0.0041,0.0017,0.004,0.0044,0.0041
C1,0.0772,,mg/L,1.5,0.0039,0.0018,0.0039,0.004,0.0038
C2,0.068,,mg/L,8.6,0.0035,0.0019,0.0031,0.0035,0.0037
PATRON,0.0508,,mg/L,3.2,0.0026,-0.0009,0.0026,0.0025,0.0027
BLANCO,0.0033,,mg/L,>100,0.0002,0.0007,0,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0001,0,-0.0002
C3,0.0536,,mg/L,9.3,0.0027,0.0019,0.0025,0.003,0.0027
C4,0.0476,,mg/L,7,0.0024,0.0016,0.0026,0.0023,0.0025
T,0.0309,,mg/L,11,0.0016,0.0017,0.0016,0.0017,0.0014
PATRON,0.0517,,mg/L,9.3,0.0026,-0.0012,0.0029,0.0024,0.0027
BLANCO,0.0043,,mg/L,70.9,0.0002,0.0003,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,92.4,0.0002,0.0003,0.0003,0.0003,0
DP1,0.1058,,mg/L,4.9,0.0053,0.001,0.0056,0.0052,0.0051
DP2,0.0864,,mg/L,8.3,0.0044,0.0011,0.0043,0.0047,0.004
DP3,0.0387,,mg/L,8.4,0.002,0.001,0.0018,0.002,0.0022
PATRON,0.0514,,mg/L,6.1,0.0026,-0.0014,0.0028,0.0025,0.0026
BLANCO,-0.0004,,mg/L,>100,0,0.0002,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,7.7,0.0003,0.0004,0.0004,0.0003,0.0003
DP4,0.0997,,mg/L,4.7,0.005,0.0019,0.0052,0.0051,0.0048
DP5,0.0552,,mg/L,5.3,0.0028,0.0025,0.0027,0.0028,0.003
DP6,0.0528,,mg/L,3.2,0.0027,0.0008,0.0027,0.0028,0.0026
PATRON,0.0495,,mg/L,3.5,0.0025,-0.0013,0.0024,0.0026,0.0026
BLANCO,-0.0016,,mg/L,>100,-0.0001,0.0001,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,27.6,0.0005,0.0005,0.0004,0.0007,0.0004
ELY1,0.07,,mg/L,5.3,0.0036,0.0013,0.0035,0.0034,0.0038
ELY2,0.0661,,mg/L,5.5,0.0034,0.0011,0.0032,0.0036,0.0033
ELY3,0.0614,,mg/L,4.8,0.0031,0.001,0.0031,0.003,0.0033
PATRON,0.1486,,mg/L,2.9,0.0074,-0.0016,0.0072,0.0074,0.0076
BLANCO,0.0037,,mg/L,>100,0.0002,-0.0001,0.0004,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,9.3,0.0007,0.0005,0.0006,0.0007,0.0007
ELY4,0.0535,,mg/L,11.8,0.0027,0.0009,0.0028,0.003,0.0024
ELY5,0.0236,,mg/L,11.3,0.0012,0.0006,0.0011,0.0014,0.0012
PATRON,0.0497,,mg/L,8.1,0.0025,-0.0018,0.0028,0.0023,0.0025
BLANCO,0.0019,,mg/L,76.5,0.0001,-0.0008,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,20.1,0.001,0.0002,0.0009,0.0012,0.0009
