PATRON,0.0459,,mg/L,13,0.0024,-0.0013,0.0026,0.0026,0.002
BLANCO,0.0007,,mg/L,77.6,0.0002,-0.0003,0,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,-0.0002,0.0002,0
H KCA PO,0.0233,,mg/L,22.9,0.0013,-0.0005,0.0013,0.0015,0.001
H KCA PO,0.0233,,mg/L,19.8,0.001,-0.0003,0.0012,0.0008,0.001
H KCA PO,0.0233,,mg/L,17.9,0.0014,-0.0006,0.0012,0.0012,0.0016
PATRON,0.0514,,mg/L,7.6,0.0027,-0.0009,0.0024,0.0027,0.0028
H KCA PO,0.0233,,mg/L,13.2,0.0012,-0.0002,0.0012,0.001,0.0013
H KCA PO,0.0233,,mg/L,22.1,0.0013,-0.0005,0.0016,0.0011,0.0011
PATRON,0.0469,,mg/L,6.9,0.0024,-0.0008,0.0023,0.0023,0.0026
BLANCO,-0.0011,,mg/L,77.2,0.0001,-0.0006,0,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0,0.0004,0.0002
M1 PO,0.0084,,mg/L,28.5,0.0006,0.0032,0.0008,0.0004,0.0005
M2 PO,0.006,,mg/L,52.7,0.0005,0.0031,0.0004,0.0003,0.0007
M3 PO,0.0036,,mg/L,>100,0.0003,0.003,0.0001,0.0008,0.0002
M4 PO,0.001,,mg/L,30.6,0.0002,0.0027,0.0002,0.0001,0.0002
PATRON,0.0539,,mg/L,1.7,0.0028,-0.001,0.0028,0.0028,0.0027
P KCA PO,0.001,,mg/L,>100,0,0.0031,-0.0002,0.0002,0.0001
PATRON,0.0469,,mg/L,3,0.0024,-0.0007,0.0025,0.0024,0.0024
BLANCO,0.0011,,mg/L,61.1,0.0002,-0.0007,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0,0.0001,0.0003
CELDA 8,0.0051,,mg/L,67.8,0.0004,0.0029,0.0001,0.0005,0.0007
PATRON,0.0464,,mg/L,13.4,0.0024,-0.0007,0.0027,0.0024,0.0021
BLANCO,-0.0027,,mg/L,54.4,0,-0.001,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,-0.0005,-0.0002,0
H KCA PE,0.0147,,mg/L,31.3,0.0009,0.0024,0.0012,0.0006,0.0009
H KCA PE,0.0113,,mg/L,20.3,0.0007,0.0031,0.0008,0.0008,0.0006
H KCA PE,0.0144,,mg/L,34.1,0.0009,0.0029,0.0011,0.0009,0.0005
PATRON,0.0536,,mg/L,9.3,0.0028,-0.0009,0.0025,0.0029,0.0029
H KCA PE,0.013,,mg/L,4.2,0.0008,0.0026,0.0008,0.0008,0.0008
H KCA PE,0.0119,,mg/L,15.2,0.0008,0.0029,0.0008,0.0006,0.0008
PATRON,0.0521,,mg/L,3.5,0.0027,-0.0006,0.0026,0.0027,0.0028
BLANCO,-0.0019,,mg/L,>100,0.0001,-0.0003,0.0004,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0.0003,-0.0002,0.0001
M1 PE,0.001,,mg/L,45.3,-0.0002,0.0044,-0.0001,-0.0004,-0.0002
M2 PE,0.001,,mg/L,45.5,-0.0003,0.0041,-0.0001,-0.0004,-0.0003
M3 PE,0.001,,mg/L,73.5,-0.0004,0.004,-0.0005,-0.0006,-0.0001
M4 PE,0.001,,mg/L,>100,-0.0003,0.0039,0,-0.0007,-0.0002
PATRON,0.0464,,mg/L,7.8,0.0024,-0.001,0.0025,0.0022,0.0025
P KCA PE,0.001,,mg/L,77,-0.0004,0.0042,0,-0.0006,-0.0005
PATRON,0.0493,,mg/L,5.1,0.0026,-0.0008,0.0026,0.0027,0.0024
BLANCO,-0.0038,,mg/L,>100,0,-0.0008,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,15.1,-0.0002,-0.0004,-0.0002,-0.0003,-0.0002
ELY 1,0.0024,,mg/L,73.7,0.0003,0.0045,0.0004,0,0.0004
ELY 2,0.001,,mg/L,>100,0,0.0043,0,0.0002,-0.0002
ELY 3,0.001,,mg/L,90.8,-0.0002,0.0045,-0.0003,-0.0004,0
ELY 4,0.001,,mg/L,>100,0,0.0041,0,0,0
PATRON,0.0487,,mg/L,9.1,0.0025,-0.0002,0.0023,0.0028,0.0024
ELY P,0.001,,mg/L,72.9,-0.0003,0.0048,-0.0006,-0.0001,-0.0003
PATRON,0.0476,,mg/L,11,0.0025,-0.0006,0.0024,0.0028,0.0023
BLANCO,-0.0019,,mg/L,>100,0.0001,-0.0006,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,85.2,-0.0002,-0.0005,-0.0002,0,-0.0003
