PATRON,0.2045,,mg/L,0.9,0.0002,0.0273,0.0002,0.0275,0.0274,0.027
BLANCO,-0.0011,,mg/L,>100,0.0004,-0.0001,0.0004,-0.0004,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,70.6,0.0004,0.0005,0,0.0009,0.0002,0.0005
H,0.119,,mg/L,0.2,0,0.0159,0.0013,0.0158,0.0159,0.0159
C1,0.1219,,mg/L,0.9,0.0001,0.0163,0.0016,0.0161,0.0164,0.0163
C2,0.1175,,mg/L,5.4,0.0008,0.0157,0.0015,0.0159,0.0164,0.0147
PATRON,0.2007,,mg/L,0.7,0.0002,0.0268,0.0004,0.027,0.0267,0.0267
BLANCO,-0.0023,,mg/L,60.5,0.0002,-0.0003,0.0004,-0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,14.9,0,-0.0002,0.0002,-0.0002,-0.0001,-0.0001
C3,0.1202,,mg/L,0.5,0.0001,0.016,0.0015,0.016,0.016,0.0161
C4,0.109,,mg/L,0.9,0.0001,0.0145,0.0017,0.0145,0.0147,0.0145
T,0.0921,,mg/L,1.5,0.0002,0.0123,0.0017,0.0123,0.0121,0.0125
PATRON,0.2015,,mg/L,2.7,0.0007,0.0269,0.0005,0.0274,0.0261,0.0272
BLANCO,0.0023,,mg/L,93.7,0.0003,0.0003,0.0001,0.0002,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0002,0,-0.0004,0.0001
DP1,0.1467,,mg/L,0.5,0.0001,0.0196,0.0018,0.0195,0.0196,0.0196
DP2,0.4535,,mg/L,0.7,0.0004,0.0606,0.0017,0.0601,0.0608,0.0609
DP3,0.0721,,mg/L,2.7,0.0003,0.0096,0.0014,0.0099,0.0097,0.0094
PATRON,0.2031,,mg/L,0.4,0.0001,0.0271,0.0004,0.027,0.0271,0.0272
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0001,0.0003,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,65.6,0.0002,-0.0003,0.0004,-0.0002,-0.0005,-0.0002
DP4,0.0443,,mg/L,3.9,0.0002,0.0059,0.0019,0.0059,0.0062,0.0057
DP5,0.0027,,mg/L,41,0.0001,0.0004,0.0022,0.0005,0.0002,0.0004
DP6,0.1087,,mg/L,2,0.0003,0.0145,0.0021,0.0142,0.0148,0.0146
PATRON,0.1998,,mg/L,0.8,0.0002,0.0267,0.001,0.0265,0.0268,0.0268
BLANCO,0.0018,,mg/L,85.1,0.0002,0.0002,0.0003,0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,37.7,0.0001,-0.0002,0.0001,-0.0002,-0.0001,-0.0003
ELY1,0.1081,,mg/L,1.7,0.0002,0.0144,0.0021,0.0147,0.0144,0.0142
ELY2,0.1026,,mg/L,1.7,0.0002,0.0137,0.0019,0.0135,0.0137,0.0139
ELY3,0.0947,,mg/L,1.3,0.0002,0.0126,0.002,0.0127,0.0125,0.0128
PATRON,0.1992,,mg/L,1.1,0.0003,0.0266,0.0008,0.0269,0.0264,0.0265
BLANCO,-0.0014,,mg/L,>100,0.0003,-0.0002,0.0005,0,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,39.3,0.0001,-0.0003,0.0002,-0.0004,-0.0002,-0.0002
ELY4,0.079,,mg/L,1.1,0.0001,0.0105,0.0025,0.0105,0.0107,0.0105
ELY5,0.0626,,mg/L,3.6,0.0003,0.0084,0.0022,0.0087,0.0082,0.0082
PATRON,0.1997,,mg/L,1.5,0.0004,0.0267,0.0009,0.0269,0.0269,0.0262
BLANCO,-0.002,,mg/L,38,0.0001,-0.0003,0.0007,-0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0,0.0003,-0.0003,-0.0001
